Time [s],PID,Address,Endpoint,Frame #,Data,CRC
2.198159940000000,DATA1,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xC8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x86 0x97,0x3D3D
2.198205860000000,NAK,,,,,
2.198207788000000,IN,0x14,0x01,,,0x0F
2.198210884000000,NAK,,,,,
2.199152724000000,SOF,,,0x34C,,0x0F
2.199156672000000,OUT,0x14,0x01,,,0x0F
2.199159936000000,DATA1,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xC8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x86 0x97,0x3D3D
2.199205856000000,NAK,,,,,
2.199207784000000,IN,0x14,0x01,,,0x0F
2.199210884000000,NAK,,,,,
2.200152704000000,SOF,,,0x34D,,0x10
2.200156652000000,OUT,0x14,0x01,,,0x0F
2.200159916000000,DATA1,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xC8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x86 0x97,0x3D3D
2.200205840000000,NAK,,,,,
2.200207764000000,IN,0x14,0x01,,,0x0F
2.200210848000000,NAK,,,,,
2.201152684000000,SOF,,,0x34E,,0x18
2.201156616000000,OUT,0x14,0x01,,,0x0F
2.201159880000000,DATA1,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xC8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x86 0x97,0x3D3D
2.201205800000000,ACK,,,,,
2.201207728000000,IN,0x14,0x01,,,0x0F
2.201210828000000,NAK,,,,,
2.202152664000000,SOF,,,0x34F,,0x07
2.202156260000000,IN,0x14,0x01,,,0x0F
2.202159348000000,NAK,,,,,
2.203152644000000,SOF,,,0x350,,0x1A
2.203157260000000,OUT,0x14,0x01,,,0x0F
2.203160524000000,DATA0,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xCC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8A 0x9B,0x2E5E
2.203206444000000,NAK,,,,,
2.203208372000000,IN,0x14,0x01,,,0x0F
2.203211468000000,NAK,,,,,
2.204152624000000,SOF,,,0x351,,0x05
2.204156756000000,OUT,0x14,0x01,,,0x0F
2.204160020000000,DATA0,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xCC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8A 0x9B,0x2E5E
2.204205940000000,NAK,,,,,
2.204207868000000,IN,0x14,0x01,,,0x0F
2.204210968000000,NAK,,,,,
2.205152604000000,SOF,,,0x352,,0x0D
2.205155920000000,OUT,0x14,0x01,,,0x0F
2.205159184000000,DATA0,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xCC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8A 0x9B,0x2E5E
2.205205104000000,NAK,,,,,
2.205207032000000,IN,0x14,0x01,,,0x0F
2.205210128000000,NAK,,,,,
2.206152584000000,SOF,,,0x353,,0x12
2.206156532000000,OUT,0x14,0x01,,,0x0F
2.206159796000000,DATA0,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xCC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8A 0x9B,0x2E5E
2.206205716000000,NAK,,,,,
2.206207648000000,IN,0x14,0x01,,,0x0F
2.206210744000000,NAK,,,,,
2.207152564000000,SOF,,,0x354,,0x1D
2.207156496000000,OUT,0x14,0x01,,,0x0F
2.207159760000000,DATA0,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xCC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8A 0x9B,0x2E5E
2.207205676000000,NAK,,,,,
2.207207608000000,IN,0x14,0x01,,,0x0F
2.207210700000000,NAK,,,,,
2.208152544000000,SOF,,,0x355,,0x02
2.208156492000000,OUT,0x14,0x01,,,0x0F
2.208159760000000,DATA0,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xCC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8A 0x9B,0x2E5E
2.208205688000000,NAK,,,,,
2.208207624000000,IN,0x14,0x01,,,0x0F
2.208210716000000,NAK,,,,,
2.209152524000000,SOF,,,0x356,,0x0A
2.209156456000000,OUT,0x14,0x01,,,0x0F
2.209159720000000,DATA0,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xCC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8A 0x9B,0x2E5E
2.209205636000000,NAK,,,,,
2.209207572000000,IN,0x14,0x01,,,0x0F
2.209210664000000,NAK,,,,,
2.210152504000000,SOF,,,0x357,,0x15
2.210156452000000,OUT,0x14,0x01,,,0x0F
2.210159720000000,DATA0,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xCC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8A 0x9B,0x2E5E
2.210205640000000,NAK,,,,,
2.210207568000000,IN,0x14,0x01,,,0x0F
2.210210668000000,NAK,,,,,
2.211152484000000,SOF,,,0x358,,0x14
2.211156436000000,OUT,0x14,0x01,,,0x0F
2.211159700000000,DATA0,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xCC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8A 0x9B,0x2E5E
2.211205620000000,NAK,,,,,
2.211207548000000,IN,0x14,0x01,,,0x0F
2.211210648000000,NAK,,,,,
2.212152464000000,SOF,,,0x359,,0x0B
2.212155912000000,OUT,0x14,0x01,,,0x0F
2.212159180000000,DATA0,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xCC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8A 0x9B,0x2E5E
2.212205108000000,NAK,,,,,
2.212207044000000,IN,0x14,0x01,,,0x0F
2.212210132000000,NAK,,,,,
2.213152448000000,SOF,,,0x35A,,0x03
2.213155780000000,OUT,0x14,0x01,,,0x0F
2.213159044000000,DATA0,,,,0xFF 0x55 0xD2 0x0F 0x58 0x34 0x0F 0x41 0x08 0x04 0x00 0xCC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8A 0x9B,0x2E5E
2.213204968000000,ACK,,,,,
2.213206892000000,IN,0x14,0x01,,,0x0F
2.213209992000000,NAK,,,,,
2.214152428000000,SOF,,,0x35B,,0x1C
2.214156024000000,IN,0x14,0x01,,,0x0F
2.214159120000000,NAK,,,,,
2.215152408000000,SOF,,,0x35C,,0x13
2.215158424000000,OUT,0x14,0x01,,,0x0F
2.215161688000000,DATA1,,,,0xFF 0x55 0xD2 0x1F 0x59 0x34 0x1F 0x41 0x08 0x04 0x00 0xD0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8E 0xC0,0xC5DC
2.215207612000000,NAK,,,,,
2.215209536000000,IN,0x14,0x01,,,0x0F
2.215212636000000,NAK,,,,,
2.216152388000000,SOF,,,0x35D,,0x0C
2.216157004000000,OUT,0x14,0x01,,,0x0F
2.216160268000000,DATA1,,,,0xFF 0x55 0xD2 0x1F 0x59 0x34 0x1F 0x41 0x08 0x04 0x00 0xD0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8E 0xC0,0xC5DC
2.216206196000000,NAK,,,,,
2.216208132000000,IN,0x14,0x01,,,0x0F
2.216211224000000,NAK,,,,,
2.217152368000000,SOF,,,0x35E,,0x04
2.217156300000000,OUT,0x14,0x01,,,0x0F
2.217159564000000,DATA1,,,,0xFF 0x55 0xD2 0x1F 0x59 0x34 0x1F 0x41 0x08 0x04 0x00 0xD0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8E 0xC0,0xC5DC
2.217205484000000,NAK,,,,,
2.217207412000000,IN,0x14,0x01,,,0x0F
2.217210512000000,NAK,,,,,
2.218152348000000,SOF,,,0x35F,,0x1B
2.218156280000000,OUT,0x14,0x01,,,0x0F
2.218159544000000,DATA1,,,,0xFF 0x55 0xD2 0x1F 0x59 0x34 0x1F 0x41 0x08 0x04 0x00 0xD0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8E 0xC0,0xC5DC
2.218205472000000,NAK,,,,,
2.218207392000000,IN,0x14,0x01,,,0x0F
2.218210480000000,NAK,,,,,
2.219152328000000,SOF,,,0x360,,0x17
2.219156260000000,OUT,0x14,0x01,,,0x0F
2.219159524000000,DATA1,,,,0xFF 0x55 0xD2 0x1F 0x59 0x34 0x1F 0x41 0x08 0x04 0x00 0xD0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8E 0xC0,0xC5DC
2.219205456000000,NAK,,,,,
2.219207388000000,IN,0x14,0x01,,,0x0F
2.219210484000000,NAK,,,,,
2.220152308000000,SOF,,,0x361,,0x08
2.220156256000000,OUT,0x14,0x01,,,0x0F
2.220159520000000,DATA1,,,,0xFF 0x55 0xD2 0x1F 0x59 0x34 0x1F 0x41 0x08 0x04 0x00 0xD0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8E 0xC0,0xC5DC
2.220205448000000,NAK,,,,,
2.220207372000000,IN,0x14,0x01,,,0x0F
2.220210452000000,NAK,,,,,
2.221152288000000,SOF,,,0x362,,0x00
2.221155604000000,OUT,0x14,0x01,,,0x0F
2.221158868000000,DATA1,,,,0xFF 0x55 0xD2 0x1F 0x59 0x34 0x1F 0x41 0x08 0x04 0x00 0xD0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8E 0xC0,0xC5DC
2.221204796000000,NAK,,,,,
2.221206736000000,IN,0x14,0x01,,,0x0F
2.221209824000000,NAK,,,,,
2.222152268000000,SOF,,,0x363,,0x1F
2.222155868000000,OUT,0x14,0x01,,,0x0F
2.222159132000000,DATA1,,,,0xFF 0x55 0xD2 0x1F 0x59 0x34 0x1F 0x41 0x08 0x04 0x00 0xD0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8E 0xC0,0xC5DC
2.222205048000000,NAK,,,,,
2.222206980000000,IN,0x14,0x01,,,0x0F
2.222210072000000,NAK,,,,,
2.223152248000000,SOF,,,0x364,,0x10
2.223156180000000,OUT,0x14,0x01,,,0x0F
2.223159444000000,DATA1,,,,0xFF 0x55 0xD2 0x1F 0x59 0x34 0x1F 0x41 0x08 0x04 0x00 0xD0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8E 0xC0,0xC5DC
2.223205372000000,NAK,,,,,
2.223207296000000,IN,0x14,0x01,,,0x0F
2.223210376000000,NAK,,,,,
2.224152228000000,SOF,,,0x365,,0x0F
2.224156144000000,OUT,0x14,0x01,,,0x0F
2.224159408000000,DATA1,,,,0xFF 0x55 0xD2 0x1F 0x59 0x34 0x1F 0x41 0x08 0x04 0x00 0xD0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x8E 0xC0,0xC5DC
2.224205332000000,ACK,,,,,
2.224207256000000,IN,0x14,0x01,,,0x0F
2.224210360000000,NAK,,,,,
2.225152208000000,SOF,,,0x366,,0x07
2.225155756000000,IN,0x14,0x01,,,0x0F
2.225158848000000,NAK,,,,,
2.226152188000000,SOF,,,0x367,,0x18
2.226156804000000,OUT,0x14,0x01,,,0x0F
2.226160068000000,DATA0,,,,0xFF 0x55 0xD2 0x2E 0x59 0x34 0x2E 0x41 0x08 0x04 0x00 0xD4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x92 0xE2,0x0AD9
2.226205908000000,NAK,,,,,
2.226207836000000,IN,0x14,0x01,,,0x0F
2.226210936000000,NAK,,,,,
2.227152168000000,SOF,,,0x368,,0x19
2.227156784000000,OUT,0x14,0x01,,,0x0F
2.227160052000000,DATA0,,,,0xFF 0x55 0xD2 0x2E 0x59 0x34 0x2E 0x41 0x08 0x04 0x00 0xD4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x92 0xE2,0x0AD9
2.227205880000000,NAK,,,,,
2.227207816000000,IN,0x14,0x01,,,0x0F
2.227210908000000,NAK,,,,,
2.228152152000000,SOF,,,0x369,,0x06
2.228155596000000,OUT,0x14,0x01,,,0x0F
2.228158864000000,DATA0,,,,0xFF 0x55 0xD2 0x2E 0x59 0x34 0x2E 0x41 0x08 0x04 0x00 0xD4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x92 0xE2,0x0AD9
2.228204712000000,NAK,,,,,
2.228206644000000,IN,0x14,0x01,,,0x0F
2.228209736000000,NAK,,,,,
2.229152128000000,SOF,,,0x36A,,0x0E
2.229156260000000,OUT,0x14,0x01,,,0x0F
2.229159528000000,DATA0,,,,0xFF 0x55 0xD2 0x2E 0x59 0x34 0x2E 0x41 0x08 0x04 0x00 0xD4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x92 0xE2,0x0AD9
2.229205360000000,NAK,,,,,
2.229207292000000,IN,0x14,0x01,,,0x0F
2.229210388000000,NAK,,,,,
2.230152112000000,SOF,,,0x36B,,0x11
2.230156260000000,OUT,0x14,0x01,,,0x0F
2.230159524000000,DATA0,,,,0xFF 0x55 0xD2 0x2E 0x59 0x34 0x2E 0x41 0x08 0x04 0x00 0xD4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x92 0xE2,0x0AD9
2.230205360000000,NAK,,,,,
2.230207288000000,IN,0x14,0x01,,,0x0F
2.230210388000000,NAK,,,,,
2.231152092000000,SOF,,,0x36C,,0x1E
2.231156056000000,OUT,0x14,0x01,,,0x0F
2.231159320000000,DATA0,,,,0xFF 0x55 0xD2 0x2E 0x59 0x34 0x2E 0x41 0x08 0x04 0x00 0xD4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x92 0xE2,0x0AD9
2.231205164000000,NAK,,,,,
2.231207088000000,IN,0x14,0x01,,,0x0F
2.231210172000000,NAK,,,,,
2.232152072000000,SOF,,,0x36D,,0x01
2.232156004000000,OUT,0x14,0x01,,,0x0F
2.232159268000000,DATA0,,,,0xFF 0x55 0xD2 0x2E 0x59 0x34 0x2E 0x41 0x08 0x04 0x00 0xD4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x92 0xE2,0x0AD9
2.232205108000000,NAK,,,,,
2.232207032000000,IN,0x14,0x01,,,0x0F
2.232210136000000,NAK,,,,,
2.233152052000000,SOF,,,0x36E,,0x09
2.233156000000000,OUT,0x14,0x01,,,0x0F
2.233159264000000,DATA0,,,,0xFF 0x55 0xD2 0x2E 0x59 0x34 0x2E 0x41 0x08 0x04 0x00 0xD4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x92 0xE2,0x0AD9
2.233205104000000,NAK,,,,,
2.233207032000000,IN,0x14,0x01,,,0x0F
2.233210132000000,NAK,,,,,
2.234152032000000,SOF,,,0x36F,,0x16
2.234155380000000,OUT,0x14,0x01,,,0x0F
