Time [s],PID,Address,Endpoint,Frame #,Data,CRC
5.947428284000000,NAK,,,,,
5.948421920000000,SOF,,,0x15F,,0x11
5.948425268000000,IN,0x1A,0x01,,,0x11
5.948428356000000,NAK,,,,,
5.949421900000000,SOF,,,0x160,,0x1D
5.949425164000000,IN,0x1A,0x01,,,0x11
5.949428248000000,NAK,,,,,
5.950421880000000,SOF,,,0x161,,0x02
5.950425144000000,IN,0x1A,0x01,,,0x11
5.950428232000000,NAK,,,,,
5.951421860000000,SOF,,,0x162,,0x0A
5.951425124000000,IN,0x1A,0x01,,,0x11
5.951428220000000,NAK,,,,,
5.952421840000000,SOF,,,0x163,,0x15
5.952425104000000,IN,0x1A,0x01,,,0x11
5.952428200000000,NAK,,,,,
5.953421820000000,SOF,,,0x164,,0x1A
5.953425084000000,IN,0x1A,0x01,,,0x11
5.953428168000000,NAK,,,,,
5.954421800000000,SOF,,,0x165,,0x05
5.954425064000000,IN,0x1A,0x01,,,0x11
5.954428148000000,NAK,,,,,
5.955421780000000,SOF,,,0x166,,0x0D
5.955425044000000,IN,0x1A,0x01,,,0x11
5.955428132000000,NAK,,,,,
5.956421760000000,SOF,,,0x167,,0x12
5.956425024000000,IN,0x1A,0x01,,,0x11
5.956428116000000,NAK,,,,,
5.957421740000000,SOF,,,0x168,,0x13
5.957425004000000,IN,0x1A,0x01,,,0x11
5.957428096000000,NAK,,,,,
5.958421720000000,SOF,,,0x169,,0x0C
5.958424984000000,IN,0x1A,0x01,,,0x11
5.958428080000000,NAK,,,,,
5.959421700000000,SOF,,,0x16A,,0x04
5.959424964000000,IN,0x1A,0x01,,,0x11
5.959428064000000,NAK,,,,,
5.960421680000000,SOF,,,0x16B,,0x1B
5.960424944000000,IN,0x1A,0x01,,,0x11
5.960428040000000,NAK,,,,,
5.961421660000000,SOF,,,0x16C,,0x14
5.961424924000000,IN,0x1A,0x01,,,0x11
5.961428012000000,NAK,,,,,
5.962421640000000,SOF,,,0x16D,,0x0B
5.962424904000000,IN,0x1A,0x01,,,0x11
5.962427988000000,NAK,,,,,
5.963421620000000,SOF,,,0x16E,,0x03
5.963424884000000,IN,0x1A,0x01,,,0x11
5.963427964000000,NAK,,,,,
5.964421600000000,SOF,,,0x16F,,0x1C
5.964424864000000,IN,0x1A,0x01,,,0x11
5.964427948000000,NAK,,,,,
5.965421580000000,SOF,,,0x170,,0x01
5.965424844000000,IN,0x1A,0x01,,,0x11
5.965427940000000,NAK,,,,,
5.966421560000000,SOF,,,0x171,,0x1E
5.966424824000000,IN,0x1A,0x01,,,0x11
5.966427912000000,NAK,,,,,
5.967421540000000,SOF,,,0x172,,0x16
5.967424804000000,IN,0x1A,0x01,,,0x11
5.967427904000000,NAK,,,,,
5.968421520000000,SOF,,,0x173,,0x09
5.968424784000000,IN,0x1A,0x01,,,0x11
5.968427884000000,NAK,,,,,
5.969421500000000,SOF,,,0x174,,0x06
5.969424768000000,IN,0x1A,0x01,,,0x11
5.969427852000000,NAK,,,,,
5.970421480000000,SOF,,,0x175,,0x19
5.970424744000000,IN,0x1A,0x01,,,0x11
5.970427836000000,NAK,,,,,
5.971421460000000,SOF,,,0x176,,0x11
5.971424724000000,IN,0x1A,0x01,,,0x11
5.971427824000000,NAK,,,,,
5.972421444000000,SOF,,,0x177,,0x0E
5.972424708000000,IN,0x1A,0x01,,,0x11
5.972427804000000,NAK,,,,,
5.973421424000000,SOF,,,0x178,,0x0F
5.973424688000000,IN,0x1A,0x01,,,0x11
5.973427776000000,NAK,,,,,
5.974421400000000,SOF,,,0x179,,0x10
5.974424668000000,IN,0x1A,0x01,,,0x11
5.974427756000000,NAK,,,,,
5.975421384000000,SOF,,,0x17A,,0x18
5.975424648000000,IN,0x1A,0x01,,,0x11
5.975427728000000,NAK,,,,,
5.976421364000000,SOF,,,0x17B,,0x07
5.976424628000000,IN,0x1A,0x01,,,0x11
5.976427720000000,NAK,,,,,
5.977421344000000,SOF,,,0x17C,,0x08
5.977424608000000,IN,0x1A,0x01,,,0x11
5.977427688000000,NAK,,,,,
5.978421324000000,SOF,,,0x17D,,0x17
5.978424588000000,IN,0x1A,0x01,,,0x11
5.978427676000000,NAK,,,,,
5.979421304000000,SOF,,,0x17E,,0x1F
5.979424652000000,IN,0x1A,0x01,,,0x11
5.979427740000000,NAK,,,,,
5.980421284000000,SOF,,,0x17F,,0x00
5.980424632000000,IN,0x1A,0x01,,,0x11
5.980427716000000,NAK,,,,,
5.981421264000000,SOF,,,0x180,,0x11
5.981424528000000,IN,0x1A,0x01,,,0x11
5.981427612000000,NAK,,,,,
5.982421244000000,SOF,,,0x181,,0x0E
5.982424508000000,IN,0x1A,0x01,,,0x11
5.982427596000000,NAK,,,,,
5.983421224000000,SOF,,,0x182,,0x06
5.983424488000000,IN,0x1A,0x01,,,0x11
5.983427576000000,NAK,,,,,
5.984421200000000,SOF,,,0x183,,0x19
5.984424468000000,IN,0x1A,0x01,,,0x11
5.984427564000000,NAK,,,,,
5.985421180000000,SOF,,,0x184,,0x16
5.985424448000000,IN,0x1A,0x01,,,0x11
5.985427540000000,NAK,,,,,
5.986421164000000,SOF,,,0x185,,0x09
5.986424428000000,IN,0x1A,0x01,,,0x11
5.986427512000000,NAK,,,,,
5.987421144000000,SOF,,,0x186,,0x01
5.987424408000000,IN,0x1A,0x01,,,0x11
5.987427500000000,NAK,,,,,
5.988421124000000,SOF,,,0x187,,0x1E
5.988424388000000,IN,0x1A,0x01,,,0x11
5.988427480000000,NAK,,,,,
5.989421104000000,SOF,,,0x188,,0x1F
5.989424368000000,IN,0x1A,0x01,,,0x11
5.989427460000000,NAK,,,,,
5.990421084000000,SOF,,,0x189,,0x00
5.990424348000000,IN,0x1A,0x01,,,0x11
5.990427436000000,NAK,,,,,
5.991421064000000,SOF,,,0x18A,,0x08
5.991424328000000,IN,0x1A,0x01,,,0x11
5.991427412000000,NAK,,,,,
5.992421044000000,SOF,,,0x18B,,0x17
5.992424308000000,IN,0x1A,0x01,,,0x11
5.992427392000000,NAK,,,,,
5.993421024000000,SOF,,,0x18C,,0x18
5.993424288000000,IN,0x1A,0x01,,,0x11
5.993427388000000,NAK,,,,,
5.994421004000000,SOF,,,0x18D,,0x07
5.994424268000000,IN,0x1A,0x01,,,0x11
5.994427360000000,NAK,,,,,
5.995420984000000,SOF,,,0x18E,,0x0F
5.995424248000000,IN,0x1A,0x01,,,0x11
5.995427332000000,NAK,,,,,
5.996420964000000,SOF,,,0x18F,,0x10
5.996424228000000,IN,0x1A,0x01,,,0x11
5.996427324000000,NAK,,,,,
5.997420944000000,SOF,,,0x190,,0x0D
5.997424208000000,IN,0x1A,0x01,,,0x11
5.997427308000000,NAK,,,,,
5.998420924000000,SOF,,,0x191,,0x12
5.998424188000000,IN,0x1A,0x01,,,0x11
5.998427280000000,NAK,,,,,
5.999420904000000,SOF,,,0x192,,0x1A
5.999424168000000,IN,0x1A,0x01,,,0x11
5.999427268000000,NAK,,,,,
6.000420884000000,SOF,,,0x193,,0x05
6.000424152000000,IN,0x1A,0x01,,,0x11
6.000427248000000,NAK,,,,,
6.001420864000000,SOF,,,0x194,,0x0A
6.001424128000000,IN,0x1A,0x01,,,0x11
6.001427220000000,NAK,,,,,
6.002420844000000,SOF,,,0x195,,0x15
6.002424112000000,IN,0x1A,0x01,,,0x11
6.002427196000000,NAK,,,,,
6.003420824000000,SOF,,,0x196,,0x1D
6.003424092000000,IN,0x1A,0x01,,,0x11
6.003427180000000,NAK,,,,,
6.004420804000000,SOF,,,0x197,,0x02
6.004424072000000,IN,0x1A,0x01,,,0x11
6.004427152000000,NAK,,,,,
6.005420784000000,SOF,,,0x198,,0x03
6.005424052000000,IN,0x1A,0x01,,,0x11
6.005427144000000,NAK,,,,,
6.006420764000000,SOF,,,0x199,,0x1C
6.006424028000000,IN,0x1A,0x01,,,0x11
6.006427116000000,NAK,,,,,
6.007420744000000,SOF,,,0x19A,,0x14
6.007424008000000,IN,0x1A,0x01,,,0x11
6.007427092000000,NAK,,,,,
6.008420724000000,SOF,,,0x19B,,0x0B
6.008423988000000,IN,0x1A,0x01,,,0x11
6.008427076000000,NAK,,,,,
6.009420704000000,SOF,,,0x19C,,0x04
6.009423968000000,IN,0x1A,0x01,,,0x11
6.009427052000000,NAK,,,,,
6.010420684000000,SOF,,,0x19D,,0x1B
6.010423952000000,IN,0x1A,0x01,,,0x11
6.010427032000000,NAK,,,,,
6.011420664000000,SOF,,,0x19E,,0x13
6.011423932000000,IN,0x1A,0x01,,,0x11
6.011427028000000,NAK,,,,,
6.012420644000000,SOF,,,0x19F,,0x0C
6.012423992000000,IN,0x1A,0x01,,,0x11
6.012427076000000,NAK,,,,,
6.013420624000000,SOF,,,0x1A0,,0x00
6.013423888000000,IN,0x1A,0x01,,,0x11
6.013426988000000,NAK,,,,,
6.014420604000000,SOF,,,0x1A1,,0x1F
6.014423872000000,IN,0x1A,0x01,,,0x11
6.014426960000000,NAK,,,,,
6.015420588000000,SOF,,,0x1A2,,0x17
6.015423852000000,IN,0x1A,0x01,,,0x11
6.015426932000000,NAK,,,,,
6.016420564000000,SOF,,,0x1A3,,0x08
6.016423832000000,IN,0x1A,0x01,,,0x11
6.016426924000000,NAK,,,,,
6.017420548000000,SOF,,,0x1A4,,0x07
6.017423812000000,IN,0x1A,0x01,,,0x11
6.017426900000000,NAK,,,,,
6.018420528000000,SOF,,,0x1A5,,0x18
6.018423792000000,IN,0x1A,0x01,,,0x11
6.018426888000000,NAK,,,,,
6.019420508000000,SOF,,,0x1A6,,0x10
6.019423772000000,IN,0x1A,0x01,,,0x11
6.019426864000000,NAK,,,,,
6.020420488000000,SOF,,,0x1A7,,0x0F
6.020423752000000,IN,0x1A,0x01,,,0x11
6.020426840000000,NAK,,,,,
6.021420468000000,SOF,,,0x1A8,,0x0E
6.021423732000000,IN,0x1A,0x01,,,0x11
6.021426832000000,NAK,,,,,
6.022420448000000,SOF,,,0x1A9,,0x11
6.022423712000000,IN,0x1A,0x01,,,0x11
6.022426796000000,NAK,,,,,
6.023420428000000,SOF,,,0x1AA,,0x19
6.023423692000000,IN,0x1A,0x01,,,0x11
6.023426784000000,NAK,,,,,
6.024420408000000,SOF,,,0x1AB,,0x06
6.024423672000000,IN,0x1A,0x01,,,0x11
6.024426764000000,NAK,,,,,
6.025420388000000,SOF,,,0x1AC,,0x09
6.025423652000000,IN,0x1A,0x01,,,0x11
6.025426732000000,NAK,,,,,
6.026420368000000,SOF,,,0x1AD,,0x16
6.026423632000000,IN,0x1A,0x01,,,0x11
6.026426724000000,NAK,,,,,
6.027420348000000,SOF,,,0x1AE,,0x1E
6.027423612000000,IN,0x1A,0x01,,,0x11
6.027426692000000,NAK,,,,,
6.028420328000000,SOF,,,0x1AF,,0x01
6.028423592000000,IN,0x1A,0x01,,,0x11
6.028426676000000,NAK,,,,,
6.029420308000000,SOF,,,0x1B0,,0x1C
6.029423572000000,IN,0x1A,0x01,,,0x11
6.029426668000000,NAK,,,,,
6.030420288000000,SOF,,,0x1B1,,0x03
6.030423552000000,IN,0x1A,0x01,,,0x11
6.030426648000000,NAK,,,,,
6.031420268000000,SOF,,,0x1B2,,0x0B
6.031423532000000,IN,0x1A,0x01,,,0x11
6.031426632000000,NAK,,,,,
6.032420248000000,SOF,,,0x1B3,,0x14
6.032423512000000,IN,0x1A,0x01,,,0x11
6.032426608000000,NAK,,,,,
6.033420228000000,SOF,,,0x1B4,,0x1B
6.033423492000000,IN,0x1A,0x01,,,0x11
6.033426572000000,NAK,,,,,
6.034420208000000,SOF,,,0x1B5,,0x04
6.034423472000000,IN,0x1A,0x01,,,0x11
6.034426568000000,NAK,,,,,
6.035420188000000,SOF,,,0x1B6,,0x0C
6.035423452000000,IN,0x1A,0x01,,,0x11
6.035426548000000,NAK,,,,,
6.036420168000000,SOF,,,0x1B7,,0x13
6.036423432000000,IN,0x1A,0x01,,,0x11
6.036426528000000,NAK,,,,,
6.037420148000000,SOF,,,0x1B8,,0x12
6.037423416000000,IN,0x1A,0x01,,,0x11
6.037426500000000,NAK,,,,,
6.038420128000000,SOF,,,0x1B9,,0x0D
6.038423396000000,IN,0x1A,0x01,,,0x11
6.038426492000000,NAK,,,,,
6.039420108000000,SOF,,,0x1BA,,0x05
6.039423376000000,IN,0x1A,0x01,,,0x11
6.039426464000000,NAK,,,,,
6.040420092000000,SOF,,,0x1BB,,0x1A
6.040423356000000,IN,0x1A,0x01,,,0x11
6.040426436000000,NAK,,,,,
6.041420068000000,SOF,,,0x1BC,,0x15
6.041423332000000,IN,0x1A,0x01,,,0x11
6.041426420000000,NAK,,,,,
6.042420052000000,SOF,,,0x1BD,,0x0A
6.042423316000000,IN,0x1A,0x01,,,0x11
6.042426396000000,NAK,,,,,
6.043420032000000,SOF,,,0x1BE,,0x02
6.043423296000000,IN,0x1A,0x01,,,0x11
6.043426376000000,NAK,,,,,
6.044420012000000,SOF,,,0x1BF,,0x1D
6.044423360000000,IN,0x1A,0x01,,,0x11
6.044426444000000,NAK,,,,,
6.045419988000000,SOF,,,0x1C0,,0x1A
6.045423256000000,IN,0x1A,0x01,,,0x11
6.045426336000000,NAK,,,,,
6.046419972000000,SOF,,,0x1C1,,0x05
6.046423236000000,IN,0x1A,0x01,,,0x11
6.046426324000000,NAK,,,,,
6.047419952000000,SOF,,,0x1C2,,0x0D
6.047423216000000,IN,0x1A,0x01,,,0x11
6.047426308000000,NAK,,,,,
6.048419932000000,SOF,,,0x1C3,,0x12
6.048423196000000,IN,0x1A,0x01,,,0x11
6.048426292000000,NAK,,,,,
6.049419912000000,SOF,,,0x1C4,,0x1D
6.049423176000000,IN,0x1A,0x01,,,0x11
6.049426260000000,NAK,,,,,
6.050419892000000,SOF,,,0x1C5,,0x02
6.050423156000000,IN,0x1A,0x01,,,0x11
6.050426240000000,NAK,,,,,
6.051419868000000,SOF,,,0x1C6,,0x0A
6.051423136000000,IN,0x1A,0x01,,,0x11
6.051426220000000,NAK,,,,,
6.052419852000000,SOF,,,0x1C7,,0x15
6.052423116000000,IN,0x1A,0x01,,,0x11
6.052426196000000,NAK,,,,,
6.053419832000000,SOF,,,0x1C8,,0x14
6.053423096000000,IN,0x1A,0x01,,,0x11
6.053426180000000,NAK,,,,,
6.054419808000000,SOF,,,0x1C9,,0x0B
6.054423076000000,IN,0x1A,0x01,,,0x11
6.054426160000000,NAK,,,,,
6.055419792000000,SOF,,,0x1CA,,0x03
6.055423056000000,IN,0x1A,0x01,,,0x11
6.055426156000000,NAK,,,,,
6.056419772000000,SOF,,,0x1CB,,0x1C
6.056423036000000,IN,0x1A,0x01,,,0x11
6.056426116000000,NAK,,,,,
6.057419752000000,SOF,,,0x1CC,,0x13
6.057423016000000,IN,0x1A,0x01,,,0x11
6.057426112000000,NAK,,,,,
6.058419732000000,SOF,,,0x1CD,,0x0C
6.058422996000000,IN,0x1A,0x01,,,0x11
6.058426084000000,NAK,,,,,
6.059419712000000,SOF,,,0x1CE,,0x04
6.059422976000000,IN,0x1A,0x01,,,0x11
6.059426068000000,NAK,,,,,
6.060419692000000,SOF,,,0x1CF,,0x1B
6.060422956000000,IN,0x1A,0x01,,,0x11
6.060426044000000,NAK,,,,,
6.061419672000000,SOF,,,0x1D0,,0x06
6.061422936000000,IN,0x1A,0x01,,,0x11
6.061426036000000,NAK,,,,,
6.062419652000000,SOF,,,0x1D1,,0x19
6.062422916000000,IN,0x1A,0x01,,,0x11
6.062426000000000,NAK,,,,,
6.063419632000000,SOF,,,0x1D2,,0x11
6.063422896000000,IN,0x1A,0x01,,,0x11
6.063425996000000,NAK,,,,,
6.064419612000000,SOF,,,0x1D3,,0x0E
6.064422876000000,IN,0x1A,0x01,,,0x11
6.064425956000000,NAK,,,,,
6.065419592000000,SOF,,,0x1D4,,0x01
6.065422856000000,IN,0x1A,0x01,,,0x11
6.065425948000000,NAK,,,,,
6.066419572000000,SOF,,,0x1D5,,0x1E
6.066422836000000,IN,0x1A,0x01,,,0x11
6.066425932000000,NAK,,,,,
6.067419552000000,SOF,,,0x1D6,,0x16
6.067422816000000,IN,0x1A,0x01,,,0x11
6.067425900000000,NAK,,,,,
6.068419532000000,SOF,,,0x1D7,,0x09
6.068422796000000,IN,0x1A,0x01,,,0x11
6.068425888000000,NAK,,,,,
6.069419512000000,SOF,,,0x1D8,,0x08
6.069422776000000,IN,0x1A,0x01,,,0x11
6.069425876000000,NAK,,,,,
6.070419492000000,SOF,,,0x1D9,,0x17
6.070422756000000,IN,0x1A,0x01,,,0x11
6.070425840000000,NAK,,,,,
6.071419472000000,SOF,,,0x1DA,,0x1F
6.071422740000000,IN,0x1A,0x01,,,0x11
6.071425828000000,NAK,,,,,
6.072419452000000,SOF,,,0x1DB,,0x00
6.072422716000000,IN,0x1A,0x01,,,0x11
6.072425816000000,NAK,,,,,
6.073419436000000,SOF,,,0x1DC,,0x0F
6.073422700000000,IN,0x1A,0x01,,,0x11
6.073425780000000,NAK,,,,,
6.074419412000000,SOF,,,0x1DD,,0x10
6.074422680000000,IN,0x1A,0x01,,,0x11
6.074425768000000,NAK,,,,,
6.075419392000000,SOF,,,0x1DE,,0x18
6.075422660000000,IN,0x1A,0x01,,,0x11
6.075425740000000,NAK,,,,,
6.076419372000000,SOF,,,0x1DF,,0x07
6.076422720000000,IN,0x1A,0x01,,,0x11
6.076425816000000,NAK,,,,,
6.077419356000000,SOF,,,0x1E0,,0x0B
6.077422620000000,IN,0x1A,0x01,,,0x11
6.077425704000000,NAK,,,,,
6.078419336000000,SOF,,,0x1E1,,0x14
6.078422600000000,IN,0x1A,0x01,,,0x11
6.078425696000000,NAK,,,,,
6.079419312000000,SOF,,,0x1E2,,0x1C
6.079422576000000,IN,0x1A,0x01,,,0x11
6.079425672000000,NAK,,,,,
6.080419292000000,SOF,,,0x1E3,,0x03
6.080422560000000,IN,0x1A,0x01,,,0x11
6.080425644000000,NAK,,,,,
6.081419272000000,SOF,,,0x1E4,,0x0C
6.081422540000000,IN,0x1A,0x01,,,0x11
6.081425624000000,NAK,,,,,
6.082419256000000,SOF,,,0x1E5,,0x13
6.082422520000000,IN,0x1A,0x01,,,0x11
6.082425604000000,NAK,,,,,
6.083419236000000,SOF,,,0x1E6,,0x1B
6.083422500000000,IN,0x1A,0x01,,,0x11
6.083425596000000,NAK,,,,,
6.084419216000000,SOF,,,0x1E7,,0x04
6.084422480000000,IN,0x1A,0x01,,,0x11
6.084425568000000,NAK,,,,,
6.085419196000000,SOF,,,0x1E8,,0x05
6.085422460000000,IN,0x1A,0x01,,,0x11
6.085425548000000,NAK,,,,,
6.086419176000000,SOF,,,0x1E9,,0x1A
6.086422440000000,IN,0x1A,0x01,,,0x11
6.086425520000000,NAK,,,,,
6.087419156000000,SOF,,,0x1EA,,0x12
6.087422420000000,IN,0x1A,0x01,,,0x11
6.087425516000000,NAK,,,,,
6.088419136000000,SOF,,,0x1EB,,0x0D
6.088422400000000,IN,0x1A,0x01,,,0x11
6.088425488000000,NAK,,,,,
6.089419116000000,SOF,,,0x1EC,,0x02
6.089422380000000,IN,0x1A,0x01,,,0x11
6.089425468000000,NAK,,,,,
6.090419096000000,SOF,,,0x1ED,,0x1D
6.090422360000000,IN,0x1A,0x01,,,0x11
6.090425452000000,NAK,,,,,
6.091419076000000,SOF,,,0x1EE,,0x15
6.091422340000000,IN,0x1A,0x01,,,0x11
6.091425424000000,NAK,,,,,
6.092419056000000,SOF,,,0x1EF,,0x0A
6.092422320000000,IN,0x1A,0x01,,,0x11
6.092425408000000,NAK,,,,,
6.093419036000000,SOF,,,0x1F0,,0x17
6.093422300000000,IN,0x1A,0x01,,,0x11
6.093425396000000,NAK,,,,,
6.094419016000000,SOF,,,0x1F1,,0x08
6.094422280000000,IN,0x1A,0x01,,,0x11
6.094425364000000,NAK,,,,,
6.095418996000000,SOF,,,0x1F2,,0x00
6.095422260000000,IN,0x1A,0x01,,,0x11
6.095425356000000,NAK,,,,,
6.096418976000000,SOF,,,0x1F3,,0x1F
6.096422240000000,IN,0x1A,0x01,,,0x11
6.096425336000000,NAK,,,,,
6.097418956000000,SOF,,,0x1F4,,0x10
6.097422220000000,IN,0x1A,0x01,,,0x11
6.097425320000000,NAK,,,,,
6.098418936000000,SOF,,,0x1F5,,0x0F
6.098422200000000,IN,0x1A,0x01,,,0x11
6.098425292000000,NAK,,,,,
6.099418916000000,SOF,,,0x1F6,,0x07
6.099422180000000,IN,0x1A,0x01,,,0x11
6.099425264000000,NAK,,,,,
6.100418896000000,SOF,,,0x1F7,,0x18
6.100422160000000,IN,0x1A,0x01,,,0x11
6.100425248000000,NAK,,,,,
6.101418876000000,SOF,,,0x1F8,,0x19
6.101422224000000,IN,0x1A,0x01,,,0x11
6.101425320000000,NAK,,,,,
6.102418856000000,SOF,,,0x1F9,,0x06
6.102422204000000,IN,0x1A,0x01,,,0x11
6.102425300000000,NAK,,,,,
6.103418836000000,SOF,,,0x1FA,,0x0E
6.103422184000000,IN,0x1A,0x01,,,0x11
6.103425280000000,NAK,,,,,
6.104418816000000,SOF,,,0x1FB,,0x11
6.104422164000000,IN,0x1A,0x01,,,0x11
6.104425264000000,NAK,,,,,
6.105418796000000,SOF,,,0x1FC,,0x1E
6.105422144000000,IN,0x1A,0x01,,,0x11
6.105425240000000,NAK,,,,,
6.106418776000000,SOF,,,0x1FD,,0x01
6.106422124000000,IN,0x1A,0x01,,,0x11
6.106425220000000,NAK,,,,,
6.107418756000000,SOF,,,0x1FE,,0x09
6.107422104000000,IN,0x1A,0x01,,,0x11
6.107425184000000,NAK,,,,,
6.108418740000000,SOF,,,0x1FF,,0x16
6.108422088000000,IN,0x1A,0x01,,,0x11
6.108425168000000,NAK,,,,,
6.109418720000000,SOF,,,0x200,,0x08
6.109421984000000,IN,0x1A,0x01,,,0x11
6.109425072000000,NAK,,,,,
6.110418700000000,SOF,,,0x201,,0x17
6.110421964000000,IN,0x1A,0x01,,,0x11
6.110425060000000,NAK,,,,,
6.111418680000000,SOF,,,0x202,,0x1F
6.111421944000000,IN,0x1A,0x01,,,0x11
6.111425040000000,NAK,,,,,
6.112418660000000,SOF,,,0x203,,0x00
6.112421924000000,IN,0x1A,0x01,,,0x11
6.112425004000000,NAK,,,,,
6.113418640000000,SOF,,,0x204,,0x0F
6.113421904000000,IN,0x1A,0x01,,,0x11
6.113424996000000,NAK,,,,,
6.114418616000000,SOF,,,0x205,,0x10
6.114421884000000,IN,0x1A,0x01,,,0x11
6.114424972000000,NAK,,,,,
6.115418600000000,SOF,,,0x206,,0x18
6.115421864000000,IN,0x1A,0x01,,,0x11
6.115424952000000,NAK,,,,,
6.116418580000000,SOF,,,0x207,,0x07
6.116421844000000,IN,0x1A,0x01,,,0x11
6.116424924000000,NAK,,,,,
6.117418560000000,SOF,,,0x208,,0x06
6.117421824000000,IN,0x1A,0x01,,,0x11
6.117424912000000,NAK,,,,,
6.118418540000000,SOF,,,0x209,,0x19
6.118421804000000,IN,0x1A,0x01,,,0x11
6.118424884000000,NAK,,,,,
6.119418520000000,SOF,,,0x20A,,0x11
6.119421784000000,IN,0x1A,0x01,,,0x11
6.119424884000000,NAK,,,,,
6.120418496000000,SOF,,,0x20B,,0x0E
6.120421764000000,IN,0x1A,0x01,,,0x11
6.120424844000000,NAK,,,,,
6.121418480000000,SOF,,,0x20C,,0x01
6.121421744000000,IN,0x1A,0x01,,,0x11
6.121424824000000,NAK,,,,,
6.122418460000000,SOF,,,0x20D,,0x1E
6.122421724000000,IN,0x1A,0x01,,,0x11
6.122424808000000,NAK,,,,,
6.123418440000000,SOF,,,0x20E,,0x16
6.123421704000000,IN,0x1A,0x01,,,0x11
6.123424800000000,NAK,,,,,
6.124418420000000,SOF,,,0x20F,,0x09
6.124421684000000,IN,0x1A,0x01,,,0x11
6.124424776000000,NAK,,,,,
6.125418400000000,SOF,,,0x210,,0x14
6.125421664000000,IN,0x1A,0x01,,,0x11
6.125424760000000,NAK,,,,,
6.126418380000000,SOF,,,0x211,,0x0B
6.126421644000000,IN,0x1A,0x01,,,0x11
6.126424724000000,NAK,,,,,
6.127418360000000,SOF,,,0x212,,0x03
6.127421624000000,IN,0x1A,0x01,,,0x11
6.127424716000000,NAK,,,,,
6.128418340000000,SOF,,,0x213,,0x1C
6.128421604000000,IN,0x1A,0x01,,,0x11
6.128424684000000,NAK,,,,,
6.129418320000000,SOF,,,0x214,,0x13
6.129421584000000,IN,0x1A,0x01,,,0x11
6.129424680000000,NAK,,,,,
6.130418300000000,SOF,,,0x215,,0x0C
6.130421564000000,IN,0x1A,0x01,,,0x11
6.130424648000000,NAK,,,,,
6.131418280000000,SOF,,,0x216,,0x04
6.131421544000000,IN,0x1A,0x01,,,0x11
6.131424640000000,NAK,,,,,
6.132418260000000,SOF,,,0x217,,0x1B
6.132421524000000,IN,0x1A,0x01,,,0x11
6.132424612000000,NAK,,,,,
6.133418240000000,SOF,,,0x218,,0x1A
6.133421504000000,IN,0x1A,0x01,,,0x11
6.133424592000000,NAK,,,,,
6.134418220000000,SOF,,,0x219,,0x05
6.134421484000000,IN,0x1A,0x01,,,0x11
6.134424580000000,NAK,,,,,
6.135418200000000,SOF,,,0x21A,,0x0D
6.135421464000000,IN,0x1A,0x01,,,0x11
6.135424560000000,NAK,,,,,
6.136418180000000,SOF,,,0x21B,,0x12
6.136421444000000,IN,0x1A,0x01,,,0x11
6.136424540000000,NAK,,,,,
6.137418160000000,SOF,,,0x21C,,0x1D
6.137421424000000,IN,0x1A,0x01,,,0x11
6.137424520000000,NAK,,,,,
6.138418140000000,SOF,,,0x21D,,0x02
6.138421404000000,IN,0x1A,0x01,,,0x11
6.138424488000000,NAK,,,,,
6.139418120000000,SOF,,,0x21E,,0x0A
6.139421384000000,IN,0x1A,0x01,,,0x11
6.139424468000000,NAK,,,,,
6.140418100000000,SOF,,,0x21F,,0x15
6.140421448000000,IN,0x1A,0x01,,,0x11
6.140424536000000,NAK,,,,,
6.141418080000000,SOF,,,0x220,,0x19
6.141421348000000,IN,0x1A,0x01,,,0x11
6.141424440000000,NAK,,,,,
6.142418060000000,SOF,,,0x221,,0x06
6.142421328000000,IN,0x1A,0x01,,,0x11
6.142424424000000,NAK,,,,,
6.143418040000000,SOF,,,0x222,,0x0E
6.143421304000000,IN,0x1A,0x01,,,0x11
6.143424388000000,NAK,,,,,
6.144418020000000,SOF,,,0x223,,0x11
6.144421284000000,IN,0x1A,0x01,,,0x11
6.144424384000000,NAK,,,,,
6.145418000000000,SOF,,,0x224,,0x1E
6.145421264000000,IN,0x1A,0x01,,,0x11
6.145424364000000,NAK,,,,,
6.146417980000000,SOF,,,0x225,,0x01
6.146421244000000,IN,0x1A,0x01,,,0x11
6.146424332000000,NAK,,,,,
6.147417960000000,SOF,,,0x226,,0x09
6.147421224000000,IN,0x1A,0x01,,,0x11
6.147424320000000,NAK,,,,,
6.148417940000000,SOF,,,0x227,,0x16
6.148421204000000,IN,0x1A,0x01,,,0x11
6.148424288000000,NAK,,,,,
6.149417920000000,SOF,,,0x228,,0x17
6.149421184000000,IN,0x1A,0x01,,,0x11
6.149424272000000,NAK,,,,,
6.150417900000000,SOF,,,0x229,,0x08
6.150421164000000,IN,0x1A,0x01,,,0x11
6.150424252000000,NAK,,,,,
6.151417880000000,SOF,,,0x22A,,0x00
6.151421148000000,IN,0x1A,0x01,,,0x11
6.151424240000000,NAK,,,,,
6.152417860000000,SOF,,,0x22B,,0x1F
6.152421128000000,IN,0x1A,0x01,,,0x11
6.152424216000000,NAK,,,,,
6.153417844000000,SOF,,,0x22C,,0x10
6.153421108000000,IN,0x1A,0x01,,,0x11
6.153424188000000,NAK,,,,,
6.154417824000000,SOF,,,0x22D,,0x0F
6.154421088000000,IN,0x1A,0x01,,,0x11
