Time [s],PID,Address,Endpoint,Frame #,Data,CRC
3.986302560000000,DATA1,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x1D 0xE8 0xCB 0x00 0x08 0x18 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x1E 0x4E,0xF489
3.986352804000000,ACK,,,,,
3.986354740000000,IN,0x12,0x01,,,0x1F
3.986357832000000,NAK,,,,,
3.987294660000000,SOF,,,0x76E,,0x1D
3.987298240000000,IN,0x12,0x01,,,0x1F
3.987301336000000,NAK,,,,,
3.988294640000000,SOF,,,0x76F,,0x02
3.988297904000000,IN,0x12,0x01,,,0x1F
3.988300984000000,NAK,,,,,
3.989294620000000,SOF,,,0x770,,0x1F
3.989299236000000,OUT,0x12,0x01,,,0x1F
3.989302500000000,DATA0,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0x00 0xCC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x57 0x87,0x1C0E
3.989352836000000,ACK,,,,,
3.989354764000000,IN,0x12,0x01,,,0x1F
3.989357860000000,NAK,,,,,
3.990294600000000,SOF,,,0x771,,0x00
3.990299200000000,OUT,0x12,0x01,,,0x1F
3.990302464000000,DATA1,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0x28 0xCC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x7F 0xAF,0x438F
3.990352880000000,ACK,,,,,
3.990354812000000,IN,0x12,0x01,,,0x1F
3.990357904000000,NAK,,,,,
3.991294580000000,SOF,,,0x772,,0x08
3.991299180000000,OUT,0x12,0x01,,,0x1F
3.991302444000000,DATA0,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0x50 0xCC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xA7 0xD7,0xA374
3.991352776000000,ACK,,,,,
3.991354708000000,IN,0x12,0x01,,,0x1F
3.991357800000000,NAK,,,,,
3.992294560000000,SOF,,,0x773,,0x17
3.992299160000000,OUT,0x12,0x01,,,0x1F
3.992302424000000,DATA1,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0x78 0xCC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xCF 0xFF,0x3CC4
3.992352848000000,ACK,,,,,
3.992354772000000,IN,0x12,0x01,,,0x1F
3.992357856000000,NAK,,,,,
3.993294540000000,SOF,,,0x774,,0x18
3.993298404000000,OUT,0x12,0x01,,,0x1F
3.993301672000000,DATA0,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0xA0 0xCC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xF7 0x27,0x2209
3.993352088000000,ACK,,,,,
3.993354020000000,IN,0x12,0x01,,,0x1F
3.993357112000000,NAK,,,,,
3.994294520000000,SOF,,,0x775,,0x07
3.994299452000000,OUT,0x12,0x01,,,0x1F
3.994302716000000,DATA1,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0xC8 0xCC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x1F 0x4F,0xA4BF
3.994353144000000,ACK,,,,,
3.994355064000000,IN,0x12,0x01,,,0x1F
3.994358148000000,NAK,,,,,
3.995294500000000,SOF,,,0x776,,0x0F
3.995299116000000,OUT,0x12,0x01,,,0x1F
3.995302380000000,DATA0,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0xF0 0xCC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x47 0x77,0x5D42
3.995352728000000,ACK,,,,,
3.995354664000000,IN,0x12,0x01,,,0x1F
3.995357752000000,NAK,,,,,
3.996294480000000,SOF,,,0x777,,0x10
3.996299096000000,OUT,0x12,0x01,,,0x1F
3.996302360000000,DATA1,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0x18 0xCD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x70 0xA0,0xACB9
3.996352624000000,ACK,,,,,
3.996354560000000,IN,0x12,0x01,,,0x1F
3.996357648000000,NAK,,,,,
3.997294460000000,SOF,,,0x778,,0x11
3.997299060000000,OUT,0x12,0x01,,,0x1F
3.997302324000000,DATA0,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0x40 0xCD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x98 0xC8,0x94E4
3.997352568000000,ACK,,,,,
3.997354488000000,IN,0x12,0x01,,,0x1F
3.997357572000000,NAK,,,,,
3.998294440000000,SOF,,,0x779,,0x0E
3.998299040000000,OUT,0x12,0x01,,,0x1F
3.998302304000000,DATA1,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0x68 0xCD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xC0 0xF0,0xC741
3.998352560000000,ACK,,,,,
3.998354488000000,IN,0x12,0x01,,,0x1F
3.998357584000000,NAK,,,,,
3.999294424000000,SOF,,,0x77A,,0x06
3.999299020000000,OUT,0x12,0x01,,,0x1F
3.999302284000000,DATA0,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0x90 0xCD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xE8 0x18,0x1932
3.999352548000000,ACK,,,,,
3.999354484000000,IN,0x12,0x01,,,0x1F
3.999357572000000,NAK,,,,,
4.000294404000000,SOF,,,0x77B,,0x19
4.000298232000000,OUT,0x12,0x01,,,0x1F
4.000301500000000,DATA1,,,,0xFF 0x55 0x34 0xA5 0x53 0x0C 0x15 0x8F 0x09 0x2D 0xB8 0xCD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x10 0x40,0x62EF
4.000351752000000,ACK,,,,,
4.000353680000000,IN,0x12,0x01,,,0x1F
4.000356780000000,NAK,,,,,
4.001294384000000,SOF,,,0x77C,,0x16
4.001299564000000,OUT,0x12,0x01,,,0x1F
4.001302828000000,DATA0,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0xE0 0xCD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x38 0x88,0x2D76
4.001353080000000,ACK,,,,,
4.001355012000000,IN,0x12,0x01,,,0x1F
4.001358108000000,NAK,,,,,
4.002294364000000,SOF,,,0x77D,,0x09
4.002298344000000,OUT,0x12,0x01,,,0x1F
4.002301608000000,DATA1,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0x08 0xCE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x61 0xB1,0xFB12
4.002351960000000,ACK,,,,,
4.002353892000000,IN,0x12,0x01,,,0x1F
4.002356984000000,NAK,,,,,
4.003294344000000,SOF,,,0x77E,,0x01
4.003298960000000,OUT,0x12,0x01,,,0x1F
4.003302224000000,DATA0,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0x30 0xCE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x89 0xD9,0xFE9A
4.003352644000000,ACK,,,,,
4.003354572000000,IN,0x12,0x01,,,0x1F
4.003357668000000,NAK,,,,,
4.004294324000000,SOF,,,0x77F,,0x1E
4.004298956000000,OUT,0x12,0x01,,,0x1F
4.004302220000000,DATA1,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0x58 0xCE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xB1 0x01,0x0C70
4.004352552000000,ACK,,,,,
4.004354484000000,IN,0x12,0x01,,,0x1F
4.004357576000000,NAK,,,,,
4.005294304000000,SOF,,,0x780,,0x0F
4.005298904000000,OUT,0x12,0x01,,,0x1F
4.005302168000000,DATA0,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0x80 0xCE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xD9 0x29,0x5681
4.005352512000000,ACK,,,,,
4.005354448000000,IN,0x12,0x01,,,0x1F
4.005357536000000,NAK,,,,,
4.006294284000000,SOF,,,0x781,,0x10
4.006298884000000,OUT,0x12,0x01,,,0x1F
4.006302148000000,DATA1,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0xA8 0xCE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x01 0x51,0x3544
4.006352492000000,ACK,,,,,
4.006354412000000,IN,0x12,0x01,,,0x1F
4.006357496000000,NAK,,,,,
4.007294264000000,SOF,,,0x782,,0x18
4.007298880000000,OUT,0x12,0x01,,,0x1F
4.007302144000000,DATA0,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0xD0 0xCE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x29 0x79,0xE9FB
4.007352568000000,ACK,,,,,
4.007354492000000,IN,0x12,0x01,,,0x1F
4.007357588000000,NAK,,,,,
4.008294244000000,SOF,,,0x783,,0x07
4.008298860000000,OUT,0x12,0x01,,,0x1F
4.008302124000000,DATA1,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0xF8 0xCE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x51 0xA1,0xF246
4.008352464000000,ACK,,,,,
4.008354388000000,IN,0x12,0x01,,,0x1F
4.008357488000000,NAK,,,,,
4.009294224000000,SOF,,,0x784,,0x08
4.009298840000000,OUT,0x12,0x01,,,0x1F
4.009302104000000,DATA0,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0x20 0xCF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x7A 0xCA,0xCC5F
4.009352444000000,ACK,,,,,
4.009354368000000,IN,0x12,0x01,,,0x1F
4.009357468000000,NAK,,,,,
4.010294204000000,SOF,,,0x785,,0x17
4.010298088000000,OUT,0x12,0x01,,,0x1F
4.010301352000000,DATA1,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0x48 0xCF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xA2 0xF2,0x76FD
4.010351700000000,ACK,,,,,
4.010353632000000,IN,0x12,0x01,,,0x1F
4.010356724000000,NAK,,,,,
4.011294184000000,SOF,,,0x786,,0x1F
4.011298016000000,OUT,0x12,0x01,,,0x1F
4.011301284000000,DATA0,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0x70 0xCF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xCA 0x1A,0x1315
4.011351544000000,ACK,,,,,
4.011353480000000,IN,0x12,0x01,,,0x1F
4.011356568000000,NAK,,,,,
4.012294164000000,SOF,,,0x787,,0x00
4.012298764000000,OUT,0x12,0x01,,,0x1F
4.012302028000000,DATA1,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0x98 0xCF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xF2 0x42,0x1332
4.012352288000000,ACK,,,,,
4.012354212000000,IN,0x12,0x01,,,0x1F
4.012357288000000,NAK,,,,,
4.013294144000000,SOF,,,0x788,,0x01
4.013298744000000,OUT,0x12,0x01,,,0x1F
4.013302008000000,DATA0,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x2D 0xC0 0xCF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x1A 0x6A,0xDB6E
4.013352348000000,ACK,,,,,
4.013354276000000,IN,0x12,0x01,,,0x1F
4.013357356000000,NAK,,,,,
4.014294128000000,SOF,,,0x789,,0x1E
4.014298724000000,OUT,0x12,0x01,,,0x1F
4.014301988000000,DATA1,,,,0xFF 0x55 0x34 0xB5 0x53 0x0C 0x25 0x8F 0x09 0x1D 0xE8 0xCF 0x00 0x08 0x18 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x22 0x72,0xFC6A
4.014352400000000,ACK,,,,,
4.014354336000000,IN,0x12,0x01,,,0x1F
4.014357428000000,NAK,,,,,
4.015294108000000,SOF,,,0x78A,,0x16
4.015297688000000,IN,0x12,0x01,,,0x1F
4.015300776000000,NAK,,,,,
4.016294088000000,SOF,,,0x78B,,0x09
4.016297352000000,IN,0x12,0x01,,,0x1F
4.016300436000000,NAK,,,,,
4.017294068000000,SOF,,,0x78C,,0x06
4.017299332000000,OUT,0x12,0x01,,,0x1F
4.017302596000000,DATA0,,,,0xFF 0x55 0x34 0xC5 0x54 0x0C 0x35 0x8F 0x09 0x2D 0x00 0xD0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x5B 0xCC,0x5C98
4.017352940000000,ACK,,,,,
4.017354860000000,IN,0x12,0x01,,,0x1F
4.017357960000000,NAK,,,,,
4.018294048000000,SOF,,,0x78D,,0x19
4.018299412000000,OUT,0x12,0x01,,,0x1F
4.018302676000000,DATA1,,,,0xFF 0x55 0x34 0xC5 0x54 0x0C 0x35 0x8F 0x09 0x2D 0x28 0xD0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x83 0xF4,0xCF5C
4.018353016000000,ACK,,,,,
4.018354944000000,IN,0x12,0x01,,,0x1F
4.018358024000000,NAK,,,,,
4.019294028000000,SOF,,,0x78E,,0x11
4.019298744000000,OUT,0x12,0x01,,,0x1F
4.019302008000000,DATA0,,,,0xFF 0x55 0x34 0xC5 0x54 0x0C 0x35 0x8F 0x09 0x2D 0x50 0xD0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xAB 0x1C,0x43E3
4.019352344000000,ACK,,,,,
4.019354272000000,IN,0x12,0x01,,,0x1F
4.019357372000000,NAK,,,,,
4.020294008000000,SOF,,,0x78F,,0x0E
4.020298608000000,OUT,0x12,0x01,,,0x1F
4.020301872000000,DATA1,,,,0xFF 0x55 0x34 0xC5 0x54 0x0C 0x35 0x8F 0x09 0x2D 0x78 0xD0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xD3 0x44,0xF85F
4.020352216000000,ACK,,,,,
4.020354152000000,IN,0x12,0x01,,,0x1F
4.020357240000000,NAK,,,,,
4.021293988000000,SOF,,,0x790,,0x13
4.021298588000000,OUT,0x12,0x01,,,0x1F
