Time [s],PID,Address,Endpoint,Frame #,Data,CRC
3.594136368000000,DATA1,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x1D 0xE8 0xAB 0x00 0x08 0x18 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xFE 0xD6,0x0863
3.594186716000000,ACK,,,,,
3.594188648000000,IN,0x10,0x01,,,0x08
3.594191740000000,NAK,,,,,
3.595128468000000,SOF,,,0x603,,0x14
3.595132080000000,IN,0x10,0x01,,,0x08
3.595135176000000,NAK,,,,,
3.596128448000000,SOF,,,0x604,,0x1B
3.596132328000000,OUT,0x10,0x01,,,0x08
3.596135592000000,DATA0,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0x00 0xAC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x37 0x0F,0xEC84
3.596185936000000,ACK,,,,,
3.596187860000000,IN,0x10,0x01,,,0x08
3.596190940000000,NAK,,,,,
3.597128428000000,SOF,,,0x605,,0x04
3.597133044000000,OUT,0x10,0x01,,,0x08
3.597136308000000,DATA1,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0x28 0xAC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x5F 0x37,0xBF35
3.597186728000000,ACK,,,,,
3.597188656000000,IN,0x10,0x01,,,0x08
3.597191752000000,NAK,,,,,
3.598128408000000,SOF,,,0x606,,0x0C
3.598133020000000,OUT,0x10,0x01,,,0x08
3.598136288000000,DATA0,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0x50 0xAC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x87 0x5F,0x93CF
3.598186720000000,ACK,,,,,
3.598188652000000,IN,0x10,0x01,,,0x08
3.598191744000000,NAK,,,,,
3.599128388000000,SOF,,,0x607,,0x13
3.599133000000000,OUT,0x10,0x01,,,0x08
3.599136268000000,DATA1,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0x78 0xAC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xAF 0x87,0x884E
3.599186608000000,ACK,,,,,
3.599188532000000,IN,0x10,0x01,,,0x08
3.599191632000000,NAK,,,,,
3.600128368000000,SOF,,,0x608,,0x12
3.600133000000000,OUT,0x10,0x01,,,0x08
3.600136264000000,DATA0,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0xA0 0xAC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xD7 0xAF,0x12B2
3.600186684000000,ACK,,,,,
3.600188612000000,IN,0x10,0x01,,,0x08
3.600191708000000,NAK,,,,,
3.601128348000000,SOF,,,0x609,,0x0D
3.601132964000000,OUT,0x10,0x01,,,0x08
3.601136228000000,DATA1,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0xC8 0xAC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xFF 0xD7,0x5855
3.601186648000000,ACK,,,,,
3.601188576000000,IN,0x10,0x01,,,0x08
3.601191672000000,NAK,,,,,
3.602128328000000,SOF,,,0x60A,,0x05
3.602132992000000,OUT,0x10,0x01,,,0x08
3.602136260000000,DATA0,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0xF0 0xAC 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x27 0xFF,0xADC8
3.602186680000000,ACK,,,,,
3.602188608000000,IN,0x10,0x01,,,0x08
3.602191704000000,NAK,,,,,
3.603128308000000,SOF,,,0x60B,,0x1A
3.603132840000000,OUT,0x10,0x01,,,0x08
3.603136104000000,DATA1,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0x18 0xAD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x50 0x28,0x9C02
3.603186360000000,ACK,,,,,
3.603188288000000,IN,0x10,0x01,,,0x08
3.603191384000000,NAK,,,,,
3.604128288000000,SOF,,,0x60C,,0x15
3.604133552000000,OUT,0x10,0x01,,,0x08
3.604136820000000,DATA0,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0x40 0xAD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x78 0x50,0x680E
3.604187084000000,ACK,,,,,
3.604189016000000,IN,0x10,0x01,,,0x08
3.604192108000000,NAK,,,,,
3.605128268000000,SOF,,,0x60D,,0x0A
3.605132884000000,OUT,0x10,0x01,,,0x08
3.605136148000000,DATA1,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0x68 0xAD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xA0 0x78,0x37CB
3.605186416000000,ACK,,,,,
3.605188348000000,IN,0x10,0x01,,,0x08
3.605191440000000,NAK,,,,,
3.606128248000000,SOF,,,0x60E,,0x02
3.606134264000000,OUT,0x10,0x01,,,0x08
3.606137532000000,DATA0,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0x90 0xAD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xC8 0xA0,0x3D89
3.606187784000000,ACK,,,,,
3.606189712000000,IN,0x10,0x01,,,0x08
3.606192808000000,NAK,,,,,
3.607128228000000,SOF,,,0x60F,,0x1D
3.607132844000000,OUT,0x10,0x01,,,0x08
3.607136112000000,DATA1,,,,0xFF 0x55 0xA0 0x38 0x0A 0x43 0x0C 0x53 0x09 0x2D 0xB8 0xAD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xF0 0xC8,0x5204
3.607186372000000,ACK,,,,,
3.607188308000000,IN,0x10,0x01,,,0x08
3.607191396000000,NAK,,,,,
3.608128212000000,SOF,,,0x610,,0x00
3.608132840000000,OUT,0x10,0x01,,,0x08
3.608136108000000,DATA0,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0xE0 0xAD 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x18 0x11,0x3855
3.608186364000000,ACK,,,,,
3.608188288000000,IN,0x10,0x01,,,0x08
3.608191388000000,NAK,,,,,
3.609128192000000,SOF,,,0x611,,0x1F
3.609132824000000,OUT,0x10,0x01,,,0x08
3.609136088000000,DATA1,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0x08 0xAE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x41 0x3A,0xE3B1
3.609186432000000,ACK,,,,,
3.609188368000000,IN,0x10,0x01,,,0x08
3.609191460000000,NAK,,,,,
3.610128172000000,SOF,,,0x612,,0x17
3.610132804000000,OUT,0x10,0x01,,,0x08
3.610136068000000,DATA0,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0x30 0xAE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x69 0x62,0xF269
3.610186412000000,ACK,,,,,
3.610188352000000,IN,0x10,0x01,,,0x08
3.610191440000000,NAK,,,,,
3.611128152000000,SOF,,,0x613,,0x08
3.611131968000000,OUT,0x10,0x01,,,0x08
3.611135232000000,DATA1,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0x58 0xAE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x91 0x8A,0x14D3
3.611185568000000,ACK,,,,,
3.611187496000000,IN,0x10,0x01,,,0x08
3.611190592000000,NAK,,,,,
3.612128132000000,SOF,,,0x614,,0x07
3.612131980000000,OUT,0x10,0x01,,,0x08
3.612135248000000,DATA0,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0x80 0xAE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xB9 0xB2,0x4212
3.612185584000000,ACK,,,,,
3.612187512000000,IN,0x10,0x01,,,0x08
3.612190608000000,NAK,,,,,
3.613128112000000,SOF,,,0x615,,0x18
3.613132728000000,OUT,0x10,0x01,,,0x08
3.613135992000000,DATA1,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0xA8 0xAE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xE1 0xDA,0x2DB7
3.613186328000000,ACK,,,,,
3.613188256000000,IN,0x10,0x01,,,0x08
3.613191352000000,NAK,,,,,
3.614128092000000,SOF,,,0x616,,0x10
3.614132724000000,OUT,0x10,0x01,,,0x08
3.614135988000000,DATA0,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0xD0 0xAE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x09 0x02,0xB558
3.614186332000000,ACK,,,,,
3.614188256000000,IN,0x10,0x01,,,0x08
3.614191356000000,NAK,,,,,
3.615128072000000,SOF,,,0x617,,0x0F
3.615132704000000,OUT,0x10,0x01,,,0x08
3.615135972000000,DATA1,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0xF8 0xAE 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x31 0x2A,0x2AD4
3.615186308000000,ACK,,,,,
3.615188236000000,IN,0x10,0x01,,,0x08
3.615191332000000,NAK,,,,,
3.616128052000000,SOF,,,0x618,,0x0E
3.616132684000000,OUT,0x10,0x01,,,0x08
3.616135952000000,DATA0,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0x20 0xAF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x5A 0x53,0xD97C
3.616186200000000,ACK,,,,,
3.616188132000000,IN,0x10,0x01,,,0x08
3.616191228000000,NAK,,,,,
3.617128032000000,SOF,,,0x619,,0x11
3.617132664000000,OUT,0x10,0x01,,,0x08
3.617135932000000,DATA1,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0x48 0xAF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x82 0x7B,0xAFDF
3.617186264000000,ACK,,,,,
3.617188196000000,IN,0x10,0x01,,,0x08
3.617191288000000,NAK,,,,,
3.618128012000000,SOF,,,0x61A,,0x19
3.618132644000000,OUT,0x10,0x01,,,0x08
3.618135912000000,DATA0,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0x70 0xAF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xAA 0xA3,0x1E06
3.618186168000000,ACK,,,,,
3.618188092000000,IN,0x10,0x01,,,0x08
3.618191192000000,NAK,,,,,
3.619127996000000,SOF,,,0x61B,,0x06
3.619132628000000,OUT,0x10,0x01,,,0x08
3.619135892000000,DATA1,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0x98 0xAF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xD2 0xCB,0xCA10
3.619186140000000,ACK,,,,,
3.619188072000000,IN,0x10,0x01,,,0x08
3.619191164000000,NAK,,,,,
3.620127976000000,SOF,,,0x61C,,0x09
3.620132592000000,OUT,0x10,0x01,,,0x08
3.620135856000000,DATA0,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0xC0 0xAF 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xFA 0xF3,0xCE1D
3.620186272000000,ACK,,,,,
3.620188204000000,IN,0x10,0x01,,,0x08
3.620191296000000,NAK,,,,,
3.621127956000000,SOF,,,0x61D,,0x16
3.621133956000000,OUT,0x10,0x01,,,0x08
3.621137220000000,DATA1,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x1D 0xE8 0xAF 0x00 0x08 0x18 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x02 0xFB,0x2548
3.621187560000000,ACK,,,,,
3.621189484000000,IN,0x10,0x01,,,0x08
3.621192584000000,NAK,,,,,
3.622127936000000,SOF,,,0x61E,,0x1E
3.622131536000000,IN,0x10,0x01,,,0x08
3.622134632000000,NAK,,,,,
3.623127916000000,SOF,,,0x61F,,0x01
3.623131796000000,OUT,0x10,0x01,,,0x08
3.623135064000000,DATA0,,,,0xFF 0x55 0xA0 0x48 0x0A 0x43 0x1C 0x54 0x09 0x2D 0x00 0xB0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x3B 0x34,0x7A3E
3.623185408000000,ACK,,,,,
3.623187344000000,IN,0x10,0x01,,,0x08
3.623190436000000,NAK,,,,,
3.624127896000000,SOF,,,0x620,,0x0D
3.624132528000000,OUT,0x10,0x01,,,0x08
3.624135796000000,DATA1,,,,0xFF 0x55 0xA0 0x57 0x0B 0x43 0x2B 0x54 0x09 0x2D 0x28 0xB0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x63 0x7B,0x4953
3.624186132000000,ACK,,,,,
3.624188060000000,IN,0x10,0x01,,,0x08
3.624191156000000,NAK,,,,,
3.625127876000000,SOF,,,0x621,,0x12
3.625132508000000,OUT,0x10,0x01,,,0x08
3.625135772000000,DATA0,,,,0xFF 0x55 0xA0 0x57 0x0B 0x43 0x2B 0x54 0x09 0x2D 0x50 0xB0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x8B 0xA3,0xD1BC
3.625186120000000,ACK,,,,,
3.625188056000000,IN,0x10,0x01,,,0x08
3.625191144000000,NAK,,,,,
3.626127856000000,SOF,,,0x622,,0x1A
3.626132472000000,OUT,0x10,0x01,,,0x08
3.626135736000000,DATA1,,,,0xFF 0x55 0xA0 0x57 0x0B 0x43 0x2B 0x54 0x09 0x2D 0x78 0xB0 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xB3 0xCB,0xBE31
3.626186072000000,ACK,,,,,
3.626188004000000,IN,0x10,0x01,,,0x08
3.626191100000000,NAK,,,,,
3.627127840000000,SOF,,,0x623,,0x05
3.627132452000000,OUT,0x10,0x01,,,0x08
