Time [s],PID,Address,Endpoint,Frame #,Data,CRC
2.687388888000000,DATA0,,,,0xFF 0x55 0x68 0x1F 0x0B 0x10 0x1F 0x94 0x09 0x11 0x28 0xFC 0x00 0x08 0x0C 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x65 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0xFF 0xFF 0xFF 0xFF 0x00 0x98 0xE8 0x76 0x00 0x40 0x00 0xC7 0x70,0x46BF
2.687438964000000,NAK,,,,,
2.687440900000000,IN,0x1E,0x01,,,0x16
2.687443992000000,NAK,,,,,
2.688381652000000,SOF,,,0x1AF,,0x01
2.688385600000000,OUT,0x1E,0x01,,,0x16
2.688388868000000,DATA0,,,,0xFF 0x55 0x68 0x1F 0x0B 0x10 0x1F 0x94 0x09 0x11 0x28 0xFC 0x00 0x08 0x0C 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x65 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0xFF 0xFF 0xFF 0xFF 0x00 0x98 0xE8 0x76 0x00 0x40 0x00 0xC7 0x70,0x46BF
2.688438952000000,NAK,,,,,
2.688440880000000,IN,0x1E,0x01,,,0x16
2.688443980000000,NAK,,,,,
2.689381632000000,SOF,,,0x1B0,,0x1C
2.689385580000000,OUT,0x1E,0x01,,,0x16
2.689388844000000,DATA0,,,,0xFF 0x55 0x68 0x1F 0x0B 0x10 0x1F 0x94 0x09 0x11 0x28 0xFC 0x00 0x08 0x0C 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x65 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0xFF 0xFF 0xFF 0xFF 0x00 0x98 0xE8 0x76 0x00 0x40 0x00 0xC7 0x70,0x46BF
2.689438936000000,NAK,,,,,
2.689440860000000,IN,0x1E,0x01,,,0x16
2.689443944000000,NAK,,,,,
2.690381612000000,SOF,,,0x1B1,,0x03
2.690385560000000,OUT,0x1E,0x01,,,0x16
2.690388824000000,DATA0,,,,0xFF 0x55 0x68 0x1F 0x0B 0x10 0x1F 0x94 0x09 0x11 0x28 0xFC 0x00 0x08 0x0C 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x65 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0xFF 0xFF 0xFF 0xFF 0x00 0x98 0xE8 0x76 0x00 0x40 0x00 0xC7 0x70,0x46BF
2.690438920000000,NAK,,,,,
2.690440856000000,IN,0x1E,0x01,,,0x16
2.690443952000000,NAK,,,,,
2.691381592000000,SOF,,,0x1B2,,0x0B
2.691385524000000,OUT,0x1E,0x01,,,0x16
2.691388788000000,DATA0,,,,0xFF 0x55 0x68 0x1F 0x0B 0x10 0x1F 0x94 0x09 0x11 0x28 0xFC 0x00 0x08 0x0C 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x65 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0xFF 0xFF 0xFF 0xFF 0x00 0x98 0xE8 0x76 0x00 0x40 0x00 0xC7 0x70,0x46BF
2.691438876000000,NAK,,,,,
2.691440804000000,IN,0x1E,0x01,,,0x16
2.691443904000000,NAK,,,,,
2.692381572000000,SOF,,,0x1B3,,0x14
2.692385520000000,OUT,0x1E,0x01,,,0x16
2.692388784000000,DATA0,,,,0xFF 0x55 0x68 0x1F 0x0B 0x10 0x1F 0x94 0x09 0x11 0x28 0xFC 0x00 0x08 0x0C 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x65 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0xFF 0xFF 0xFF 0xFF 0x00 0x98 0xE8 0x76 0x00 0x40 0x00 0xC7 0x70,0x46BF
2.692438880000000,NAK,,,,,
2.692440816000000,IN,0x1E,0x01,,,0x16
2.692443908000000,NAK,,,,,
2.693381552000000,SOF,,,0x1B4,,0x1B
2.693385484000000,OUT,0x1E,0x01,,,0x16
2.693388748000000,DATA0,,,,0xFF 0x55 0x68 0x1F 0x0B 0x10 0x1F 0x94 0x09 0x11 0x28 0xFC 0x00 0x08 0x0C 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x65 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0xFF 0xFF 0xFF 0xFF 0x00 0x98 0xE8 0x76 0x00 0x40 0x00 0xC7 0x70,0x46BF
2.693438828000000,NAK,,,,,
2.693440764000000,IN,0x1E,0x01,,,0x16
2.693443856000000,NAK,,,,,
2.694381532000000,SOF,,,0x1B5,,0x04
2.694385480000000,OUT,0x1E,0x01,,,0x16
2.694388748000000,DATA0,,,,0xFF 0x55 0x68 0x1F 0x0B 0x10 0x1F 0x94 0x09 0x11 0x28 0xFC 0x00 0x08 0x0C 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x65 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0xFF 0xFF 0xFF 0xFF 0x00 0x98 0xE8 0x76 0x00 0x40 0x00 0xC7 0x70,0x46BF
2.694438836000000,NAK,,,,,
2.694440760000000,IN,0x1E,0x01,,,0x16
2.694443840000000,NAK,,,,,
2.695381512000000,SOF,,,0x1B6,,0x0C
2.695385460000000,OUT,0x1E,0x01,,,0x16
2.695388728000000,DATA0,,,,0xFF 0x55 0x68 0x1F 0x0B 0x10 0x1F 0x94 0x09 0x11 0x28 0xFC 0x00 0x08 0x0C 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x65 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0xFF 0xFF 0xFF 0xFF 0x00 0x98 0xE8 0x76 0x00 0x40 0x00 0xC7 0x70,0x46BF
2.695438816000000,ACK,,,,,
2.695440740000000,IN,0x1E,0x01,,,0x16
2.695443824000000,NAK,,,,,
2.696381492000000,SOF,,,0x1B7,,0x13
2.696386108000000,OUT,0x1E,0x01,,,0x16
2.696389372000000,DATA1,,,,0xFF 0x55 0x68 0x3E 0x8C 0x10 0x3E 0x94 0x04 0xFF 0xFF 0xFF 0xFF 0x08 0x00 0x00 0x00 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xF4 0x52 0xE4 0x28 0xFF 0xFF 0xFF 0xFF 0x28 0xFC 0x00 0x08 0xCF 0x58 0xDD 0x00 0x30 0xE9 0x76 0x00 0x28 0xF3 0x76 0x00 0x28 0xF3 0xAE 0x16,0x25E1
2.696438220000000,ACK,,,,,
2.696440152000000,IN,0x1E,0x01,,,0x16
2.696443244000000,NAK,,,,,
2.697381472000000,SOF,,,0x1B8,,0x12
2.697385688000000,IN,0x1E,0x01,,,0x16
2.697388952000000,DATA1,,,,0xFF 0x55 0x4B 0x6E 0xD0 0xF1 0x42 0xAE 0x02 0x34 0xA0 0xA0 0x88 0x13 0x00 0x00 0x00 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x00 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x64 0x4A 0x08,0x89DC
2.697439552000000,ACK,,,,,
2.698381452000000,SOF,,,0x1B9,,0x0D
2.698384716000000,IN,0x1E,0x01,,,0x16
2.698387800000000,NAK,,,,,
2.699381432000000,SOF,,,0x1BA,,0x05
2.699384700000000,IN,0x1E,0x01,,,0x16
2.699387792000000,NAK,,,,,
2.700381412000000,SOF,,,0x1BB,,0x1A
2.700384680000000,IN,0x1E,0x01,,,0x16
2.700387768000000,NAK,,,,,
2.701381392000000,SOF,,,0x1BC,,0x15
2.701384656000000,IN,0x1E,0x01,,,0x16
2.701387756000000,NAK,,,,,
2.702381372000000,SOF,,,0x1BD,,0x0A
2.702384636000000,IN,0x1E,0x01,,,0x16
2.702387732000000,NAK,,,,,
2.703381352000000,SOF,,,0x1BE,,0x02
2.703384616000000,IN,0x1E,0x01,,,0x16
2.703387704000000,NAK,,,,,
2.704381332000000,SOF,,,0x1BF,,0x1D
2.704384680000000,IN,0x1E,0x01,,,0x16
2.704387776000000,NAK,,,,,
2.705381312000000,SOF,,,0x1C0,,0x1A
2.705384576000000,IN,0x1E,0x01,,,0x16
2.705387656000000,NAK,,,,,
2.706381292000000,SOF,,,0x1C1,,0x05
2.706384560000000,IN,0x1E,0x01,,,0x16
2.706387652000000,NAK,,,,,
2.707381272000000,SOF,,,0x1C2,,0x0D
2.707384536000000,IN,0x1E,0x01,,,0x16
2.707387616000000,NAK,,,,,
2.708381252000000,SOF,,,0x1C3,,0x12
2.708384516000000,IN,0x1E,0x01,,,0x16
2.708387616000000,NAK,,,,,
2.709381232000000,SOF,,,0x1C4,,0x1D
2.709384496000000,IN,0x1E,0x01,,,0x16
2.709387588000000,NAK,,,,,
2.710381212000000,SOF,,,0x1C5,,0x02
2.710384476000000,IN,0x1E,0x01,,,0x16
2.710387568000000,NAK,,,,,
2.711381192000000,SOF,,,0x1C6,,0x0A
2.711384456000000,IN,0x1E,0x01,,,0x16
2.711387552000000,NAK,,,,,
2.712381172000000,SOF,,,0x1C7,,0x15
2.712384440000000,IN,0x1E,0x01,,,0x16
2.712387524000000,NAK,,,,,
2.713381152000000,SOF,,,0x1C8,,0x14
2.713384420000000,IN,0x1E,0x01,,,0x16
2.713387512000000,NAK,,,,,
2.714381132000000,SOF,,,0x1C9,,0x0B
2.714384396000000,IN,0x1E,0x01,,,0x16
2.714387496000000,NAK,,,,,
2.715381112000000,SOF,,,0x1CA,,0x03
2.715384376000000,IN,0x1E,0x01,,,0x16
2.715387472000000,NAK,,,,,
2.716381092000000,SOF,,,0x1CB,,0x1C
2.716384360000000,IN,0x1E,0x01,,,0x16
2.716387444000000,NAK,,,,,
2.717381072000000,SOF,,,0x1CC,,0x13
2.717384336000000,IN,0x1E,0x01,,,0x16
2.717387424000000,NAK,,,,,
2.718381052000000,SOF,,,0x1CD,,0x0C
2.718384316000000,IN,0x1E,0x01,,,0x16
2.718387412000000,NAK,,,,,
2.719381032000000,SOF,,,0x1CE,,0x04
2.719384300000000,IN,0x1E,0x01,,,0x16
2.719387380000000,NAK,,,,,
2.720381016000000,SOF,,,0x1CF,,0x1B
2.720384280000000,IN,0x1E,0x01,,,0x16
2.720387360000000,NAK,,,,,
2.721380992000000,SOF,,,0x1D0,,0x06
2.721384260000000,IN,0x1E,0x01,,,0x16
2.721387352000000,NAK,,,,,
2.722380972000000,SOF,,,0x1D1,,0x19
2.722384240000000,IN,0x1E,0x01,,,0x16
2.722387332000000,NAK,,,,,
2.723380956000000,SOF,,,0x1D2,,0x11
2.723384220000000,IN,0x1E,0x01,,,0x16
2.723387308000000,NAK,,,,,
2.724380932000000,SOF,,,0x1D3,,0x0E
2.724384200000000,IN,0x1E,0x01,,,0x16
2.724387284000000,NAK,,,,,
2.725380912000000,SOF,,,0x1D4,,0x01
2.725384180000000,IN,0x1E,0x01,,,0x16
2.725387276000000,NAK,,,,,
2.726380896000000,SOF,,,0x1D5,,0x1E
2.726384160000000,IN,0x1E,0x01,,,0x16
2.726387240000000,NAK,,,,,
2.727380876000000,SOF,,,0x1D6,,0x16
2.727384140000000,IN,0x1E,0x01,,,0x16
2.727387224000000,NAK,,,,,
2.728380852000000,SOF,,,0x1D7,,0x09
2.728384116000000,IN,0x1E,0x01,,,0x16
2.728387208000000,NAK,,,,,
2.729380832000000,SOF,,,0x1D8,,0x08
2.729384100000000,IN,0x1E,0x01,,,0x16
2.729387196000000,NAK,,,,,
2.730380816000000,SOF,,,0x1D9,,0x17
2.730384080000000,IN,0x1E,0x01,,,0x16
2.730387168000000,NAK,,,,,
2.731380796000000,SOF,,,0x1DA,,0x1F
2.731384060000000,IN,0x1E,0x01,,,0x16
2.731387152000000,NAK,,,,,
2.732380776000000,SOF,,,0x1DB,,0x00
2.732384040000000,IN,0x1E,0x01,,,0x16
2.732387128000000,NAK,,,,,
2.733380756000000,SOF,,,0x1DC,,0x0F
2.733384020000000,IN,0x1E,0x01,,,0x16
2.733387104000000,NAK,,,,,
2.734380736000000,SOF,,,0x1DD,,0x10
2.734384000000000,IN,0x1E,0x01,,,0x16
2.734387080000000,NAK,,,,,
2.735380716000000,SOF,,,0x1DE,,0x18
2.735383980000000,IN,0x1E,0x01,,,0x16
2.735387064000000,NAK,,,,,
2.736380696000000,SOF,,,0x1DF,,0x07
2.736384044000000,IN,0x1E,0x01,,,0x16
2.736387132000000,NAK,,,,,
2.737380672000000,SOF,,,0x1E0,,0x0B
2.737383940000000,IN,0x1E,0x01,,,0x16
2.737387020000000,NAK,,,,,
2.738380652000000,SOF,,,0x1E1,,0x14
2.738383920000000,IN,0x1E,0x01,,,0x16
2.738387008000000,NAK,,,,,
2.739380636000000,SOF,,,0x1E2,,0x1C
2.739383900000000,IN,0x1E,0x01,,,0x16
2.739386996000000,NAK,,,,,
2.740380616000000,SOF,,,0x1E3,,0x03
2.740383880000000,IN,0x1E,0x01,,,0x16
2.740386968000000,NAK,,,,,
2.741380596000000,SOF,,,0x1E4,,0x0C
2.741383860000000,IN,0x1E,0x01,,,0x16
2.741386948000000,NAK,,,,,
2.742380576000000,SOF,,,0x1E5,,0x13
2.742383840000000,IN,0x1E,0x01,,,0x16
2.742386924000000,NAK,,,,,
2.743380556000000,SOF,,,0x1E6,,0x1B
2.743383820000000,IN,0x1E,0x01,,,0x16
2.743386900000000,NAK,,,,,
2.744380536000000,SOF,,,0x1E7,,0x04
2.744383800000000,IN,0x1E,0x01,,,0x16
2.744386884000000,NAK,,,,,
2.745380516000000,SOF,,,0x1E8,,0x05
2.745383780000000,IN,0x1E,0x01,,,0x16
2.745386868000000,NAK,,,,,
2.746380496000000,SOF,,,0x1E9,,0x1A
2.746383760000000,IN,0x1E,0x01,,,0x16
2.746386844000000,NAK,,,,,
2.747380476000000,SOF,,,0x1EA,,0x12
2.747383740000000,IN,0x1E,0x01,,,0x16
2.747386824000000,NAK,,,,,
2.748380456000000,SOF,,,0x1EB,,0x0D
2.748383720000000,IN,0x1E,0x01,,,0x16
2.748386808000000,NAK,,,,,
2.749380436000000,SOF,,,0x1EC,,0x02
2.749383700000000,IN,0x1E,0x01,,,0x16
2.749386788000000,NAK,,,,,
2.750380416000000,SOF,,,0x1ED,,0x1D
2.750383680000000,IN,0x1E,0x01,,,0x16
2.750386776000000,NAK,,,,,
2.751380396000000,SOF,,,0x1EE,,0x15
2.751383660000000,IN,0x1E,0x01,,,0x16
2.751386756000000,NAK,,,,,
2.752380376000000,SOF,,,0x1EF,,0x0A
2.752383640000000,IN,0x1E,0x01,,,0x16
2.752386736000000,NAK,,,,,
2.753380356000000,SOF,,,0x1F0,,0x17
2.753383620000000,IN,0x1E,0x01,,,0x16
2.753386712000000,NAK,,,,,
2.754380336000000,SOF,,,0x1F1,,0x08
2.754383600000000,IN,0x1E,0x01,,,0x16
2.754386696000000,NAK,,,,,
2.755380316000000,SOF,,,0x1F2,,0x00
2.755383580000000,IN,0x1E,0x01,,,0x16
2.755386664000000,NAK,,,,,
2.756380296000000,SOF,,,0x1F3,,0x1F
2.756383560000000,IN,0x1E,0x01,,,0x16
2.756386656000000,NAK,,,,,
2.757380276000000,SOF,,,0x1F4,,0x10
2.757383544000000,IN,0x1E,0x01,,,0x16
2.757386640000000,NAK,,,,,
2.758380256000000,SOF,,,0x1F5,,0x0F
2.758383520000000,IN,0x1E,0x01,,,0x16
2.758386612000000,NAK,,,,,
2.759380236000000,SOF,,,0x1F6,,0x07
2.759383500000000,IN,0x1E,0x01,,,0x16
2.759386588000000,NAK,,,,,
2.760380216000000,SOF,,,0x1F7,,0x18
2.760383480000000,IN,0x1E,0x01,,,0x16
2.760386576000000,NAK,,,,,
2.761380196000000,SOF,,,0x1F8,,0x19
2.761383544000000,IN,0x1E,0x01,,,0x16
2.761386644000000,NAK,,,,,
2.762380176000000,SOF,,,0x1F9,,0x06
2.762383524000000,IN,0x1E,0x01,,,0x16
2.762386612000000,NAK,,,,,
2.763380156000000,SOF,,,0x1FA,,0x0E
2.763383504000000,IN,0x1E,0x01,,,0x16
2.763386604000000,NAK,,,,,
2.764380136000000,SOF,,,0x1FB,,0x11
2.764383488000000,IN,0x1E,0x01,,,0x16
2.764386584000000,NAK,,,,,
2.765380116000000,SOF,,,0x1FC,,0x1E
2.765383464000000,IN,0x1E,0x01,,,0x16
2.765386564000000,NAK,,,,,
2.766380096000000,SOF,,,0x1FD,,0x01
2.766383444000000,IN,0x1E,0x01,,,0x16
2.766386540000000,NAK,,,,,
2.767380076000000,SOF,,,0x1FE,,0x09
2.767383424000000,IN,0x1E,0x01,,,0x16
2.767386508000000,NAK,,,,,
2.768380056000000,SOF,,,0x1FF,,0x16
2.768383404000000,IN,0x1E,0x01,,,0x16
2.768386492000000,NAK,,,,,
2.769380036000000,SOF,,,0x200,,0x08
2.769383304000000,IN,0x1E,0x01,,,0x16
2.769386380000000,NAK,,,,,
2.770380016000000,SOF,,,0x201,,0x17
2.770383280000000,IN,0x1E,0x01,,,0x16
2.770386376000000,NAK,,,,,
2.771379996000000,SOF,,,0x202,,0x1F
2.771383264000000,IN,0x1E,0x01,,,0x16
2.771386344000000,NAK,,,,,
2.772379976000000,SOF,,,0x203,,0x00
2.772383240000000,IN,0x1E,0x01,,,0x16
2.772386340000000,NAK,,,,,
2.773379956000000,SOF,,,0x204,,0x0F
2.773383224000000,IN,0x1E,0x01,,,0x16
2.773386304000000,NAK,,,,,
2.774379936000000,SOF,,,0x205,,0x10
2.774383204000000,IN,0x1E,0x01,,,0x16
2.774386296000000,NAK,,,,,
2.775379916000000,SOF,,,0x206,,0x18
2.775383184000000,IN,0x1E,0x01,,,0x16
2.775386264000000,NAK,,,,,
2.776379896000000,SOF,,,0x207,,0x07
2.776383164000000,IN,0x1E,0x01,,,0x16
2.776386260000000,NAK,,,,,
2.777379876000000,SOF,,,0x208,,0x06
2.777383140000000,IN,0x1E,0x01,,,0x16
2.777386232000000,NAK,,,,,
2.778379860000000,SOF,,,0x209,,0x19
2.778383124000000,IN,0x1E,0x01,,,0x16
2.778386216000000,NAK,,,,,
2.779379836000000,SOF,,,0x20A,,0x11
2.779383104000000,IN,0x1E,0x01,,,0x16
2.779386192000000,NAK,,,,,
2.780379816000000,SOF,,,0x20B,,0x0E
2.780383084000000,IN,0x1E,0x01,,,0x16
2.780386176000000,NAK,,,,,
2.781379796000000,SOF,,,0x20C,,0x01
2.781383064000000,IN,0x1E,0x01,,,0x16
2.781386156000000,NAK,,,,,
2.782379776000000,SOF,,,0x20D,,0x1E
2.782383040000000,IN,0x1E,0x01,,,0x16
2.782386124000000,NAK,,,,,
2.783379756000000,SOF,,,0x20E,,0x16
2.783383024000000,IN,0x1E,0x01,,,0x16
2.783386112000000,NAK,,,,,
2.784379736000000,SOF,,,0x20F,,0x09
2.784383004000000,IN,0x1E,0x01,,,0x16
2.784386100000000,NAK,,,,,
2.785379716000000,SOF,,,0x210,,0x14
2.785382984000000,IN,0x1E,0x01,,,0x16
2.785386064000000,NAK,,,,,
2.786379696000000,SOF,,,0x211,,0x0B
2.786382964000000,IN,0x1E,0x01,,,0x16
2.786386044000000,NAK,,,,,
2.787379676000000,SOF,,,0x212,,0x03
2.787382944000000,IN,0x1E,0x01,,,0x16
2.787386032000000,NAK,,,,,
2.788379656000000,SOF,,,0x213,,0x1C
2.788382924000000,IN,0x1E,0x01,,,0x16
2.788386012000000,NAK,,,,,
2.789379636000000,SOF,,,0x214,,0x13
2.789382904000000,IN,0x1E,0x01,,,0x16
2.789385992000000,NAK,,,,,
2.790379616000000,SOF,,,0x215,,0x0C
2.790382884000000,IN,0x1E,0x01,,,0x16
2.790385980000000,NAK,,,,,
2.791379596000000,SOF,,,0x216,,0x04
2.791382864000000,IN,0x1E,0x01,,,0x16
2.791385952000000,NAK,,,,,
2.792379576000000,SOF,,,0x217,,0x1B
2.792382844000000,IN,0x1E,0x01,,,0x16
2.792385936000000,NAK,,,,,
2.793379556000000,SOF,,,0x218,,0x1A
2.793382824000000,IN,0x1E,0x01,,,0x16
2.793385904000000,NAK,,,,,
2.794379540000000,SOF,,,0x219,,0x05
2.794382804000000,IN,0x1E,0x01,,,0x16
2.794385884000000,NAK,,,,,
2.795379520000000,SOF,,,0x21A,,0x0D
2.795382784000000,IN,0x1E,0x01,,,0x16
2.795385864000000,NAK,,,,,
2.796379500000000,SOF,,,0x21B,,0x12
2.796382764000000,IN,0x1E,0x01,,,0x16
2.796385844000000,NAK,,,,,
2.797379480000000,SOF,,,0x21C,,0x1D
2.797382744000000,IN,0x1E,0x01,,,0x16
2.797385828000000,NAK,,,,,
2.798379460000000,SOF,,,0x21D,,0x02
2.798382724000000,IN,0x1E,0x01,,,0x16
2.798385820000000,NAK,,,,,
2.799379436000000,SOF,,,0x21E,,0x0A
2.799382704000000,IN,0x1E,0x01,,,0x16
2.799385796000000,NAK,,,,,
2.800379420000000,SOF,,,0x21F,,0x15
2.800382768000000,IN,0x1E,0x01,,,0x16
2.800385856000000,NAK,,,,,
2.801379400000000,SOF,,,0x220,,0x19
2.801382664000000,IN,0x1E,0x01,,,0x16
2.801385764000000,NAK,,,,,
2.802379380000000,SOF,,,0x221,,0x06
2.802382644000000,IN,0x1E,0x01,,,0x16
2.802385740000000,NAK,,,,,
2.803379360000000,SOF,,,0x222,,0x0E
2.803382624000000,IN,0x1E,0x01,,,0x16
2.803385712000000,NAK,,,,,
2.804379340000000,SOF,,,0x223,,0x11
2.804382604000000,IN,0x1E,0x01,,,0x16
2.804385700000000,NAK,,,,,
2.805379320000000,SOF,,,0x224,,0x1E
2.805382584000000,IN,0x1E,0x01,,,0x16
2.805385668000000,NAK,,,,,
2.806379300000000,SOF,,,0x225,,0x01
2.806382564000000,IN,0x1E,0x01,,,0x16
2.806385652000000,NAK,,,,,
2.807379280000000,SOF,,,0x226,,0x09
2.807382544000000,IN,0x1E,0x01,,,0x16
2.807385640000000,NAK,,,,,
2.808379260000000,SOF,,,0x227,,0x16
2.808382524000000,IN,0x1E,0x01,,,0x16
2.808385608000000,NAK,,,,,
2.809379240000000,SOF,,,0x228,,0x17
2.809382504000000,IN,0x1E,0x01,,,0x16
2.809385584000000,NAK,,,,,
2.810379220000000,SOF,,,0x229,,0x08
2.810382484000000,IN,0x1E,0x01,,,0x16
2.810385584000000,NAK,,,,,
2.811379200000000,SOF,,,0x22A,,0x00
2.811382464000000,IN,0x1E,0x01,,,0x16
2.811385552000000,NAK,,,,,
2.812379180000000,SOF,,,0x22B,,0x1F
2.812382444000000,IN,0x1E,0x01,,,0x16
2.812385544000000,NAK,,,,,
2.813379160000000,SOF,,,0x22C,,0x10
2.813382424000000,IN,0x1E,0x01,,,0x16
2.813385508000000,NAK,,,,,
2.814379140000000,SOF,,,0x22D,,0x0F
2.814382404000000,IN,0x1E,0x01,,,0x16
2.814385496000000,NAK,,,,,
2.815379120000000,SOF,,,0x22E,,0x07
2.815382388000000,IN,0x1E,0x01,,,0x16
2.815385484000000,NAK,,,,,
2.816379100000000,SOF,,,0x22F,,0x18
2.816382364000000,IN,0x1E,0x01,,,0x16
2.816385448000000,NAK,,,,,
2.817379080000000,SOF,,,0x230,,0x05
2.817382344000000,IN,0x1E,0x01,,,0x16
2.817385440000000,NAK,,,,,
2.818379060000000,SOF,,,0x231,,0x1A
2.818382324000000,IN,0x1E,0x01,,,0x16
2.818385408000000,NAK,,,,,
2.819379040000000,SOF,,,0x232,,0x12
2.819382304000000,IN,0x1E,0x01,,,0x16
2.819385400000000,NAK,,,,,
2.820379020000000,SOF,,,0x233,,0x0D
2.820382284000000,IN,0x1E,0x01,,,0x16
2.820385376000000,NAK,,,,,
2.821379000000000,SOF,,,0x234,,0x02
2.821382268000000,IN,0x1E,0x01,,,0x16
2.821385356000000,NAK,,,,,
2.822378980000000,SOF,,,0x235,,0x1D
2.822382244000000,IN,0x1E,0x01,,,0x16
2.822385328000000,NAK,,,,,
2.823378960000000,SOF,,,0x236,,0x15
2.823382224000000,IN,0x1E,0x01,,,0x16
2.823385304000000,NAK,,,,,
2.824378940000000,SOF,,,0x237,,0x0A
2.824382204000000,IN,0x1E,0x01,,,0x16
2.824385304000000,NAK,,,,,
2.825378920000000,SOF,,,0x238,,0x0B
2.825382184000000,IN,0x1E,0x01,,,0x16
2.825385268000000,NAK,,,,,
2.826378900000000,SOF,,,0x239,,0x14
2.826382164000000,IN,0x1E,0x01,,,0x16
2.826385260000000,NAK,,,,,
2.827378880000000,SOF,,,0x23A,,0x1C
2.827382144000000,IN,0x1E,0x01,,,0x16
2.827385240000000,NAK,,,,,
2.828378860000000,SOF,,,0x23B,,0x03
2.828382124000000,IN,0x1E,0x01,,,0x16
2.828385216000000,NAK,,,,,
2.829378840000000,SOF,,,0x23C,,0x0C
2.829382104000000,IN,0x1E,0x01,,,0x16
2.829385200000000,NAK,,,,,
2.830378820000000,SOF,,,0x23D,,0x13
2.830382084000000,IN,0x1E,0x01,,,0x16
2.830385168000000,NAK,,,,,
2.831378800000000,SOF,,,0x23E,,0x1B
2.831382064000000,IN,0x1E,0x01,,,0x16
2.831385164000000,NAK,,,,,
2.832378780000000,SOF,,,0x23F,,0x04
2.832382128000000,IN,0x1E,0x01,,,0x16
2.832385216000000,NAK,,,,,
2.833378760000000,SOF,,,0x240,,0x03
2.833382024000000,IN,0x1E,0x01,,,0x16
2.833385120000000,NAK,,,,,
2.834378740000000,SOF,,,0x241,,0x1C
2.834382004000000,IN,0x1E,0x01,,,0x16
2.834385100000000,NAK,,,,,
