Time [s],PID,Address,Endpoint,Frame #,Data,CRC
3.931342040000000,DATA0,,,,0xFF 0x55 0xEA 0x09 0x00 0x26 0x41 0xF0 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0x6016
3.931387876000000,NAK,,,,,
3.931389804000000,IN,0x08,0x01,,,0x1A
3.931392888000000,NAK,,,,,
3.932334824000000,SOF,,,0x4E4,,0x1D
3.932338756000000,OUT,0x08,0x01,,,0x1A
3.932342020000000,DATA0,,,,0xFF 0x55 0xEA 0x09 0x00 0x26 0x41 0xF0 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0x6016
3.932387852000000,NAK,,,,,
3.932389784000000,IN,0x08,0x01,,,0x1A
3.932392880000000,NAK,,,,,
3.933334804000000,SOF,,,0x4E5,,0x02
3.933338736000000,OUT,0x08,0x01,,,0x1A
3.933342000000000,DATA0,,,,0xFF 0x55 0xEA 0x09 0x00 0x26 0x41 0xF0 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0x6016
3.933387836000000,NAK,,,,,
3.933389768000000,IN,0x08,0x01,,,0x1A
3.933392864000000,NAK,,,,,
3.934334784000000,SOF,,,0x4E6,,0x0A
3.934338200000000,OUT,0x08,0x01,,,0x1A
3.934341464000000,DATA0,,,,0xFF 0x55 0xEA 0x09 0x00 0x26 0x41 0xF0 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0x6016
3.934387300000000,NAK,,,,,
3.934389232000000,IN,0x08,0x01,,,0x1A
3.934392328000000,NAK,,,,,
3.935334764000000,SOF,,,0x4E7,,0x15
3.935338928000000,OUT,0x08,0x01,,,0x1A
3.935342196000000,DATA0,,,,0xFF 0x55 0xEA 0x09 0x00 0x26 0x41 0xF0 0x08 0x04 0x00 0x34 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF2 0x90,0x6016
3.935388040000000,ACK,,,,,
3.935389960000000,IN,0x08,0x01,,,0x1A
3.935393044000000,NAK,,,,,
3.936334748000000,SOF,,,0x4E8,,0x14
3.936338328000000,IN,0x08,0x01,,,0x1A
3.936341420000000,NAK,,,,,
3.937334728000000,SOF,,,0x4E9,,0x0B
3.937339328000000,OUT,0x08,0x01,,,0x1A
3.937342592000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.937388520000000,NAK,,,,,
3.937390456000000,IN,0x08,0x01,,,0x1A
3.937393548000000,NAK,,,,,
3.938334708000000,SOF,,,0x4EA,,0x03
3.938338576000000,OUT,0x08,0x01,,,0x1A
3.938341840000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.938387760000000,NAK,,,,,
3.938389688000000,IN,0x08,0x01,,,0x1A
3.938392788000000,NAK,,,,,
3.939334688000000,SOF,,,0x4EB,,0x1C
3.939338620000000,OUT,0x08,0x01,,,0x1A
3.939341888000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.939387816000000,NAK,,,,,
3.939389752000000,IN,0x08,0x01,,,0x1A
3.939392840000000,NAK,,,,,
3.940334668000000,SOF,,,0x4EC,,0x13
3.940338600000000,OUT,0x08,0x01,,,0x1A
3.940341868000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.940387784000000,NAK,,,,,
3.940389716000000,IN,0x08,0x01,,,0x1A
3.940392812000000,NAK,,,,,
3.941334652000000,SOF,,,0x4ED,,0x0C
3.941337932000000,OUT,0x08,0x01,,,0x1A
3.941341200000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.941387128000000,NAK,,,,,
3.941389064000000,IN,0x08,0x01,,,0x1A
3.941392152000000,NAK,,,,,
3.942334632000000,SOF,,,0x4EE,,0x04
3.942338564000000,OUT,0x08,0x01,,,0x1A
3.942341828000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.942387760000000,NAK,,,,,
3.942389692000000,IN,0x08,0x01,,,0x1A
3.942392788000000,NAK,,,,,
3.943334612000000,SOF,,,0x4EF,,0x1B
3.943338560000000,OUT,0x08,0x01,,,0x1A
3.943341828000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.943387748000000,NAK,,,,,
3.943389676000000,IN,0x08,0x01,,,0x1A
3.943392776000000,NAK,,,,,
3.944334592000000,SOF,,,0x4F0,,0x06
3.944338524000000,OUT,0x08,0x01,,,0x1A
3.944341792000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.944387700000000,NAK,,,,,
3.944389624000000,IN,0x08,0x01,,,0x1A
3.944392708000000,NAK,,,,,
3.945334576000000,SOF,,,0x4F1,,0x19
3.945338508000000,OUT,0x08,0x01,,,0x1A
3.945341772000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.945387700000000,NAK,,,,,
3.945389636000000,IN,0x08,0x01,,,0x1A
3.945392728000000,NAK,,,,,
3.946334556000000,SOF,,,0x4F2,,0x11
3.946338504000000,OUT,0x08,0x01,,,0x1A
3.946341768000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.946387684000000,NAK,,,,,
3.946389616000000,IN,0x08,0x01,,,0x1A
3.946392708000000,NAK,,,,,
3.947334536000000,SOF,,,0x4F3,,0x0E
3.947338468000000,OUT,0x08,0x01,,,0x1A
3.947341732000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.947387652000000,NAK,,,,,
3.947389580000000,IN,0x08,0x01,,,0x1A
3.947392680000000,NAK,,,,,
3.948334516000000,SOF,,,0x4F4,,0x01
3.948338448000000,OUT,0x08,0x01,,,0x1A
3.948341716000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.948387628000000,NAK,,,,,
3.948389564000000,IN,0x08,0x01,,,0x1A
3.948392656000000,NAK,,,,,
3.949334496000000,SOF,,,0x4F5,,0x1E
3.949338448000000,OUT,0x08,0x01,,,0x1A
3.949341712000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.949387628000000,NAK,,,,,
3.949389560000000,IN,0x08,0x01,,,0x1A
3.949392656000000,NAK,,,,,
3.950334480000000,SOF,,,0x4F6,,0x16
3.950337792000000,OUT,0x08,0x01,,,0x1A
3.950341060000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.950386988000000,NAK,,,,,
3.950388908000000,IN,0x08,0x01,,,0x1A
3.950391992000000,NAK,,,,,
3.951334460000000,SOF,,,0x4F7,,0x09
3.951338392000000,OUT,0x08,0x01,,,0x1A
3.951341656000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.951387588000000,NAK,,,,,
3.951389524000000,IN,0x08,0x01,,,0x1A
3.951392612000000,NAK,,,,,
3.952334440000000,SOF,,,0x4F8,,0x08
3.952338388000000,OUT,0x08,0x01,,,0x1A
3.952341656000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.952387576000000,NAK,,,,,
3.952389504000000,IN,0x08,0x01,,,0x1A
3.952392604000000,NAK,,,,,
3.953334420000000,SOF,,,0x4F9,,0x17
3.953338368000000,OUT,0x08,0x01,,,0x1A
3.953341636000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.953387556000000,NAK,,,,,
3.953389484000000,IN,0x08,0x01,,,0x1A
3.953392584000000,NAK,,,,,
3.954334400000000,SOF,,,0x4FA,,0x1F
3.954338332000000,OUT,0x08,0x01,,,0x1A
3.954341600000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.954387516000000,NAK,,,,,
3.954389448000000,IN,0x08,0x01,,,0x1A
3.954392540000000,NAK,,,,,
3.955334384000000,SOF,,,0x4FB,,0x00
3.955338316000000,OUT,0x08,0x01,,,0x1A
3.955341580000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.955387504000000,NAK,,,,,
3.955389428000000,IN,0x08,0x01,,,0x1A
3.955392532000000,NAK,,,,,
3.956334364000000,SOF,,,0x4FC,,0x0F
3.956338312000000,OUT,0x08,0x01,,,0x1A
3.956341580000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.956387496000000,NAK,,,,,
3.956389428000000,IN,0x08,0x01,,,0x1A
3.956392524000000,NAK,,,,,
3.957334344000000,SOF,,,0x4FD,,0x10
3.957338292000000,OUT,0x08,0x01,,,0x1A
3.957341560000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.957387472000000,NAK,,,,,
3.957389408000000,IN,0x08,0x01,,,0x1A
3.957392500000000,NAK,,,,,
3.958334328000000,SOF,,,0x4FE,,0x18
3.958338892000000,OUT,0x08,0x01,,,0x1A
3.958342156000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.958388072000000,NAK,,,,,
3.958390004000000,IN,0x08,0x01,,,0x1A
3.958393100000000,NAK,,,,,
3.959334308000000,SOF,,,0x4FF,,0x07
3.959338256000000,OUT,0x08,0x01,,,0x1A
3.959341520000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.959387436000000,NAK,,,,,
3.959389368000000,IN,0x08,0x01,,,0x1A
3.959392464000000,NAK,,,,,
3.960334288000000,SOF,,,0x500,,0x13
3.960338204000000,OUT,0x08,0x01,,,0x1A
3.960341468000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.960387396000000,NAK,,,,,
3.960389332000000,IN,0x08,0x01,,,0x1A
3.960392428000000,NAK,,,,,
3.961334268000000,SOF,,,0x501,,0x0C
3.961338184000000,OUT,0x08,0x01,,,0x1A
3.961341448000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.961387380000000,NAK,,,,,
3.961389316000000,IN,0x08,0x01,,,0x1A
3.961392404000000,NAK,,,,,
3.962334248000000,SOF,,,0x502,,0x04
3.962338180000000,OUT,0x08,0x01,,,0x1A
3.962341448000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.962387372000000,NAK,,,,,
3.962389296000000,IN,0x08,0x01,,,0x1A
3.962392376000000,NAK,,,,,
3.963334228000000,SOF,,,0x503,,0x1B
3.963338144000000,OUT,0x08,0x01,,,0x1A
3.963341412000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.963387332000000,NAK,,,,,
3.963389260000000,IN,0x08,0x01,,,0x1A
3.963392364000000,NAK,,,,,
3.964334212000000,SOF,,,0x504,,0x14
3.964338144000000,OUT,0x08,0x01,,,0x1A
3.964341408000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.964387328000000,NAK,,,,,
3.964389256000000,IN,0x08,0x01,,,0x1A
3.964392360000000,NAK,,,,,
3.965334192000000,SOF,,,0x505,,0x0B
3.965338124000000,OUT,0x08,0x01,,,0x1A
3.965341388000000,DATA1,,,,0xFF 0x55 0xEA 0x28 0x01 0x26 0x60 0xF0 0x08 0x04 0x00 0x38 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xF6 0xD3,0xD8E7
3.965387312000000,NAK,,,,,
