Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.722518712000000,DATA0,,,,0xFF 0x55 0xCD 0xDA 0x63 0x04 0x12 0x05 0x08 0x04 0x00 0xA8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x66 0xDF,0xC4F2
1.722564556000000,NAK,,,,,
1.722566496000000,IN,0x1C,0x01,,,0x01
1.722569588000000,NAK,,,,,
1.723511480000000,SOF,,,0x477,,0x1F
1.723515428000000,OUT,0x1C,0x01,,,0x01
1.723518692000000,DATA0,,,,0xFF 0x55 0xCD 0xDA 0x63 0x04 0x12 0x05 0x08 0x04 0x00 0xA8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x66 0xDF,0xC4F2
1.723564528000000,NAK,,,,,
1.723566456000000,IN,0x1C,0x01,,,0x01
1.723569556000000,NAK,,,,,
1.724511460000000,SOF,,,0x478,,0x1E
1.724514776000000,OUT,0x1C,0x01,,,0x01
1.724518040000000,DATA0,,,,0xFF 0x55 0xCD 0xDA 0x63 0x04 0x12 0x05 0x08 0x04 0x00 0xA8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x66 0xDF,0xC4F2
1.724563880000000,NAK,,,,,
1.724565804000000,IN,0x1C,0x01,,,0x01
1.724568908000000,NAK,,,,,
1.725511440000000,SOF,,,0x479,,0x01
1.725515372000000,OUT,0x1C,0x01,,,0x01
1.725518636000000,DATA0,,,,0xFF 0x55 0xCD 0xDA 0x63 0x04 0x12 0x05 0x08 0x04 0x00 0xA8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x66 0xDF,0xC4F2
1.725564468000000,NAK,,,,,
1.725566400000000,IN,0x1C,0x01,,,0x01
1.725569496000000,NAK,,,,,
1.726511420000000,SOF,,,0x47A,,0x09
1.726515368000000,OUT,0x1C,0x01,,,0x01
1.726518632000000,DATA0,,,,0xFF 0x55 0xCD 0xDA 0x63 0x04 0x12 0x05 0x08 0x04 0x00 0xA8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x66 0xDF,0xC4F2
1.726564464000000,NAK,,,,,
1.726566400000000,IN,0x1C,0x01,,,0x01
1.726569492000000,NAK,,,,,
1.727511400000000,SOF,,,0x47B,,0x16
1.727515364000000,OUT,0x1C,0x01,,,0x01
1.727518628000000,DATA0,,,,0xFF 0x55 0xCD 0xDA 0x63 0x04 0x12 0x05 0x08 0x04 0x00 0xA8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x66 0xDF,0xC4F2
1.727564476000000,NAK,,,,,
1.727566412000000,IN,0x1C,0x01,,,0x01
1.727569504000000,NAK,,,,,
1.728511380000000,SOF,,,0x47C,,0x19
1.728515328000000,OUT,0x1C,0x01,,,0x01
1.728518592000000,DATA0,,,,0xFF 0x55 0xCD 0xDA 0x63 0x04 0x12 0x05 0x08 0x04 0x00 0xA8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x66 0xDF,0xC4F2
1.728564428000000,NAK,,,,,
1.728566360000000,IN,0x1C,0x01,,,0x01
1.728569452000000,NAK,,,,,
1.729511360000000,SOF,,,0x47D,,0x06
1.729515308000000,OUT,0x1C,0x01,,,0x01
1.729518572000000,DATA0,,,,0xFF 0x55 0xCD 0xDA 0x63 0x04 0x12 0x05 0x08 0x04 0x00 0xA8 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x66 0xDF,0xC4F2
1.729564420000000,ACK,,,,,
1.729566356000000,IN,0x1C,0x01,,,0x01
1.729569444000000,NAK,,,,,
1.730511340000000,SOF,,,0x47E,,0x0E
1.730514904000000,IN,0x1C,0x01,,,0x01
1.730518008000000,NAK,,,,,
1.731511320000000,SOF,,,0x47F,,0x11
1.731514668000000,IN,0x1C,0x01,,,0x01
1.731517764000000,NAK,,,,,
1.732511300000000,SOF,,,0x480,,0x00
1.732515384000000,OUT,0x1C,0x01,,,0x01
1.732518648000000,DATA1,,,,0xFF 0x55 0xCD 0xEA 0x63 0x04 0x22 0x05 0x08 0x04 0x00 0xAC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6A 0x03,0x9B85
1.732564496000000,NAK,,,,,
1.732566428000000,IN,0x1C,0x01,,,0x01
1.732569524000000,NAK,,,,,
1.733511284000000,SOF,,,0x481,,0x1F
1.733515896000000,OUT,0x1C,0x01,,,0x01
1.733519160000000,DATA1,,,,0xFF 0x55 0xCD 0xEA 0x63 0x04 0x22 0x05 0x08 0x04 0x00 0xAC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6A 0x03,0x9B85
1.733565004000000,NAK,,,,,
1.733566944000000,IN,0x1C,0x01,,,0x01
1.733570032000000,NAK,,,,,
1.734511264000000,SOF,,,0x482,,0x17
1.734515212000000,OUT,0x1C,0x01,,,0x01
1.734518476000000,DATA1,,,,0xFF 0x55 0xCD 0xEA 0x63 0x04 0x22 0x05 0x08 0x04 0x00 0xAC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6A 0x03,0x9B85
1.734564320000000,NAK,,,,,
1.734566256000000,IN,0x1C,0x01,,,0x01
1.734569348000000,NAK,,,,,
1.735511240000000,SOF,,,0x483,,0x08
1.735515172000000,OUT,0x1C,0x01,,,0x01
1.735518440000000,DATA1,,,,0xFF 0x55 0xCD 0xEA 0x63 0x04 0x22 0x05 0x08 0x04 0x00 0xAC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6A 0x03,0x9B85
1.735564272000000,NAK,,,,,
1.735566204000000,IN,0x1C,0x01,,,0x01
1.735569300000000,NAK,,,,,
1.736511224000000,SOF,,,0x484,,0x07
1.736515168000000,OUT,0x1C,0x01,,,0x01
1.736518436000000,DATA1,,,,0xFF 0x55 0xCD 0xEA 0x63 0x04 0x22 0x05 0x08 0x04 0x00 0xAC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6A 0x03,0x9B85
1.736564280000000,NAK,,,,,
1.736566200000000,IN,0x1C,0x01,,,0x01
1.736569284000000,NAK,,,,,
1.737511204000000,SOF,,,0x485,,0x18
1.737515136000000,OUT,0x1C,0x01,,,0x01
1.737518400000000,DATA1,,,,0xFF 0x55 0xCD 0xEA 0x63 0x04 0x22 0x05 0x08 0x04 0x00 0xAC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6A 0x03,0x9B85
1.737564248000000,NAK,,,,,
1.737566180000000,IN,0x1C,0x01,,,0x01
1.737569276000000,NAK,,,,,
1.738511184000000,SOF,,,0x486,,0x10
1.738515380000000,OUT,0x1C,0x01,,,0x01
1.738518648000000,DATA1,,,,0xFF 0x55 0xCD 0xEA 0x63 0x04 0x22 0x05 0x08 0x04 0x00 0xAC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6A 0x03,0x9B85
1.738564480000000,NAK,,,,,
1.738566412000000,IN,0x1C,0x01,,,0x01
1.738569508000000,NAK,,,,,
1.739511164000000,SOF,,,0x487,,0x0F
1.739515544000000,OUT,0x1C,0x01,,,0x01
1.739518808000000,DATA1,,,,0xFF 0x55 0xCD 0xEA 0x63 0x04 0x22 0x05 0x08 0x04 0x00 0xAC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6A 0x03,0x9B85
1.739564660000000,NAK,,,,,
1.739566592000000,IN,0x1C,0x01,,,0x01
1.739569692000000,NAK,,,,,
1.740511144000000,SOF,,,0x488,,0x0E
1.740514456000000,OUT,0x1C,0x01,,,0x01
1.740517724000000,DATA1,,,,0xFF 0x55 0xCD 0xEA 0x63 0x04 0x22 0x05 0x08 0x04 0x00 0xAC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6A 0x03,0x9B85
1.740563572000000,NAK,,,,,
1.740565504000000,IN,0x1C,0x01,,,0x01
1.740568600000000,NAK,,,,,
1.741511124000000,SOF,,,0x489,,0x11
1.741515052000000,OUT,0x1C,0x01,,,0x01
1.741518320000000,DATA1,,,,0xFF 0x55 0xCD 0xEA 0x63 0x04 0x22 0x05 0x08 0x04 0x00 0xAC 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6A 0x03,0x9B85
1.741564152000000,ACK,,,,,
1.741566084000000,IN,0x1C,0x01,,,0x01
1.741569180000000,NAK,,,,,
1.742511104000000,SOF,,,0x48A,,0x19
1.742514684000000,IN,0x1C,0x01,,,0x01
1.742517784000000,NAK,,,,,
1.743511084000000,SOF,,,0x48B,,0x06
1.743515716000000,OUT,0x1C,0x01,,,0x01
1.743518980000000,DATA0,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6E 0x28,0x1C00
1.743564828000000,NAK,,,,,
1.743566760000000,IN,0x1C,0x01,,,0x01
1.743569856000000,NAK,,,,,
1.744511064000000,SOF,,,0x48C,,0x09
1.744515676000000,OUT,0x1C,0x01,,,0x01
1.744518944000000,DATA0,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6E 0x28,0x1C00
1.744564788000000,NAK,,,,,
1.744566724000000,IN,0x1C,0x01,,,0x01
1.744569816000000,NAK,,,,,
1.745511044000000,SOF,,,0x48D,,0x16
1.745514976000000,OUT,0x1C,0x01,,,0x01
1.745518240000000,DATA0,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6E 0x28,0x1C00
1.745564088000000,NAK,,,,,
1.745566020000000,IN,0x1C,0x01,,,0x01
1.745569116000000,NAK,,,,,
1.746511024000000,SOF,,,0x48E,,0x1E
1.746514956000000,OUT,0x1C,0x01,,,0x01
1.746518220000000,DATA0,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6E 0x28,0x1C00
1.746564056000000,NAK,,,,,
1.746565984000000,IN,0x1C,0x01,,,0x01
1.746569084000000,NAK,,,,,
1.747511004000000,SOF,,,0x48F,,0x01
1.747514336000000,OUT,0x1C,0x01,,,0x01
1.747517600000000,DATA0,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6E 0x28,0x1C00
1.747563448000000,NAK,,,,,
1.747565384000000,IN,0x1C,0x01,,,0x01
1.747568476000000,NAK,,,,,
1.748510984000000,SOF,,,0x490,,0x1C
1.748514316000000,OUT,0x1C,0x01,,,0x01
1.748517580000000,DATA0,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6E 0x28,0x1C00
1.748563428000000,NAK,,,,,
1.748565364000000,IN,0x1C,0x01,,,0x01
1.748568456000000,NAK,,,,,
1.749510964000000,SOF,,,0x491,,0x03
1.749514912000000,OUT,0x1C,0x01,,,0x01
1.749518176000000,DATA0,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6E 0x28,0x1C00
1.749564020000000,NAK,,,,,
1.749565944000000,IN,0x1C,0x01,,,0x01
1.749569028000000,NAK,,,,,
1.750510944000000,SOF,,,0x492,,0x0B
1.750514892000000,OUT,0x1C,0x01,,,0x01
1.750518156000000,DATA0,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6E 0x28,0x1C00
1.750564008000000,NAK,,,,,
1.750565940000000,IN,0x1C,0x01,,,0x01
1.750569036000000,NAK,,,,,
1.751510924000000,SOF,,,0x493,,0x14
1.751514872000000,OUT,0x1C,0x01,,,0x01
1.751518136000000,DATA0,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6E 0x28,0x1C00
1.751563984000000,NAK,,,,,
1.751565920000000,IN,0x1C,0x01,,,0x01
1.751569012000000,NAK,,,,,
1.752510904000000,SOF,,,0x494,,0x1B
1.752514852000000,OUT,0x1C,0x01,,,0x01
1.752518120000000,DATA0,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB0 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x6E 0x28,0x1C00
1.752563960000000,ACK,,,,,
1.752565884000000,IN,0x1C,0x01,,,0x01
1.752568984000000,NAK,,,,,
1.753510884000000,SOF,,,0x495,,0x04
1.753514464000000,IN,0x1C,0x01,,,0x01
1.753517564000000,NAK,,,,,
1.754510864000000,SOF,,,0x496,,0x0C
1.754515512000000,OUT,0x1C,0x01,,,0x01
1.754518780000000,DATA1,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x72 0x2C,0x096F
1.754564628000000,NAK,,,,,
1.754566560000000,IN,0x1C,0x01,,,0x01
1.754569652000000,NAK,,,,,
1.755510844000000,SOF,,,0x497,,0x13
1.755514828000000,OUT,0x1C,0x01,,,0x01
1.755518092000000,DATA1,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x72 0x2C,0x096F
1.755563940000000,NAK,,,,,
1.755565872000000,IN,0x1C,0x01,,,0x01
1.755568968000000,NAK,,,,,
1.756510824000000,SOF,,,0x498,,0x12
1.756514156000000,OUT,0x1C,0x01,,,0x01
1.756517424000000,DATA1,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x72 0x2C,0x096F
1.756563272000000,NAK,,,,,
1.756565204000000,IN,0x1C,0x01,,,0x01
1.756568296000000,NAK,,,,,
1.757510804000000,SOF,,,0x499,,0x0D
1.757514752000000,OUT,0x1C,0x01,,,0x01
1.757518020000000,DATA1,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x72 0x2C,0x096F
1.757563860000000,NAK,,,,,
1.757565784000000,IN,0x1C,0x01,,,0x01
1.757568868000000,NAK,,,,,
1.758510784000000,SOF,,,0x49A,,0x05
1.758514732000000,OUT,0x1C,0x01,,,0x01
1.758518000000000,DATA1,,,,0xFF 0x55 0xCD 0xFA 0x64 0x04 0x32 0x05 0x08 0x04 0x00 0xB4 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x72 0x2C,0x096F
1.758563844000000,NAK,,,,,
1.758565764000000,IN,0x1C,0x01,,,0x01
1.758568852000000,NAK,,,,,
1.759510764000000,SOF,,,0x49B,,0x1A
1.759514696000000,OUT,0x1C,0x01,,,0x01
