Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.769083904000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.769129824000000,NAK,,,,,
1.769131748000000,IN,0x16,0x01,,,0x18
1.769134832000000,NAK,,,,,
1.770077300000000,SOF,,,0x115,,0x03
1.770081216000000,OUT,0x16,0x01,,,0x18
1.770084484000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.770130400000000,NAK,,,,,
1.770132328000000,IN,0x16,0x01,,,0x18
1.770135412000000,NAK,,,,,
1.771077280000000,SOF,,,0x116,,0x0B
1.771081212000000,OUT,0x16,0x01,,,0x18
1.771084480000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.771130408000000,NAK,,,,,
1.771132344000000,IN,0x16,0x01,,,0x18
1.771135436000000,NAK,,,,,
1.772077260000000,SOF,,,0x117,,0x14
1.772081212000000,OUT,0x16,0x01,,,0x18
1.772084476000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.772130400000000,NAK,,,,,
1.772132324000000,IN,0x16,0x01,,,0x18
1.772135408000000,NAK,,,,,
1.773077240000000,SOF,,,0x118,,0x15
1.773081208000000,OUT,0x16,0x01,,,0x18
1.773084472000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.773130388000000,NAK,,,,,
1.773132320000000,IN,0x16,0x01,,,0x18
1.773135416000000,NAK,,,,,
1.774077220000000,SOF,,,0x119,,0x0A
1.774081152000000,OUT,0x16,0x01,,,0x18
1.774084420000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.774130344000000,NAK,,,,,
1.774132268000000,IN,0x16,0x01,,,0x18
1.774135352000000,NAK,,,,,
1.775077200000000,SOF,,,0x11A,,0x02
1.775081152000000,OUT,0x16,0x01,,,0x18
1.775084416000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.775130348000000,NAK,,,,,
1.775132280000000,IN,0x16,0x01,,,0x18
1.775135376000000,NAK,,,,,
1.776077180000000,SOF,,,0x11B,,0x1D
1.776081696000000,OUT,0x16,0x01,,,0x18
1.776084964000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.776130884000000,NAK,,,,,
1.776132812000000,IN,0x16,0x01,,,0x18
1.776135908000000,NAK,,,,,
1.777077160000000,SOF,,,0x11C,,0x12
1.777081112000000,OUT,0x16,0x01,,,0x18
1.777084376000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.777130292000000,NAK,,,,,
1.777132224000000,IN,0x16,0x01,,,0x18
1.777135320000000,NAK,,,,,
1.778077140000000,SOF,,,0x11D,,0x0D
1.778081092000000,OUT,0x16,0x01,,,0x18
1.778084356000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.778130272000000,NAK,,,,,
1.778132204000000,IN,0x16,0x01,,,0x18
1.778135300000000,NAK,,,,,
1.779077124000000,SOF,,,0x11E,,0x05
1.779081072000000,OUT,0x16,0x01,,,0x18
1.779084336000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.779130264000000,NAK,,,,,
1.779132200000000,IN,0x16,0x01,,,0x18
1.779135292000000,NAK,,,,,
1.780077104000000,SOF,,,0x11F,,0x1A
1.780081052000000,OUT,0x16,0x01,,,0x18
1.780084316000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.780130240000000,NAK,,,,,
1.780132164000000,IN,0x16,0x01,,,0x18
1.780135264000000,NAK,,,,,
1.781077084000000,SOF,,,0x120,,0x16
1.781081016000000,OUT,0x16,0x01,,,0x18
1.781084280000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.781130200000000,NAK,,,,,
1.781132128000000,IN,0x16,0x01,,,0x18
1.781135224000000,NAK,,,,,
1.782077064000000,SOF,,,0x121,,0x09
1.782080996000000,OUT,0x16,0x01,,,0x18
1.782084260000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.782130188000000,NAK,,,,,
1.782132124000000,IN,0x16,0x01,,,0x18
1.782135216000000,NAK,,,,,
1.783077044000000,SOF,,,0x122,,0x01
1.783080976000000,OUT,0x16,0x01,,,0x18
1.783084240000000,DATA1,,,,0xFF 0x55 0x5D 0x6D 0x74 0xA3 0x09 0x0B 0x08 0x04 0x00 0x40 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0xFE 0x47,0xF4F7
1.783130156000000,ACK,,,,,
1.783132088000000,IN,0x16,0x01,,,0x18
1.783135184000000,NAK,,,,,
1.784077024000000,SOF,,,0x123,,0x1E
1.784080624000000,IN,0x16,0x01,,,0x18
1.784083712000000,NAK,,,,,
1.785077004000000,SOF,,,0x124,,0x11
1.785081968000000,OUT,0x16,0x01,,,0x18
1.785085236000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.785131068000000,NAK,,,,,
1.785133000000000,IN,0x16,0x01,,,0x18
1.785136096000000,NAK,,,,,
1.786076984000000,SOF,,,0x125,,0x0E
1.786081448000000,OUT,0x16,0x01,,,0x18
1.786084716000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.786130548000000,NAK,,,,,
1.786132480000000,IN,0x16,0x01,,,0x18
1.786135576000000,NAK,,,,,
1.787076964000000,SOF,,,0x126,,0x06
1.787080912000000,OUT,0x16,0x01,,,0x18
1.787084180000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.787130024000000,NAK,,,,,
1.787131960000000,IN,0x16,0x01,,,0x18
1.787135052000000,NAK,,,,,
1.788076944000000,SOF,,,0x127,,0x19
1.788080892000000,OUT,0x16,0x01,,,0x18
1.788084160000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.788129996000000,NAK,,,,,
1.788131924000000,IN,0x16,0x01,,,0x18
1.788135024000000,NAK,,,,,
1.789076924000000,SOF,,,0x128,,0x18
1.789080872000000,OUT,0x16,0x01,,,0x18
1.789084140000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.789129984000000,NAK,,,,,
1.789131920000000,IN,0x16,0x01,,,0x18
1.789135012000000,NAK,,,,,
1.790076904000000,SOF,,,0x129,,0x07
1.790080852000000,OUT,0x16,0x01,,,0x18
1.790084120000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.790129952000000,NAK,,,,,
1.790131884000000,IN,0x16,0x01,,,0x18
1.790134976000000,NAK,,,,,
1.791076884000000,SOF,,,0x12A,,0x0F
1.791080816000000,OUT,0x16,0x01,,,0x18
1.791084084000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.791129928000000,NAK,,,,,
1.791131864000000,IN,0x16,0x01,,,0x18
1.791134956000000,NAK,,,,,
1.792076864000000,SOF,,,0x12B,,0x10
1.792080816000000,OUT,0x16,0x01,,,0x18
1.792084080000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.792129912000000,NAK,,,,,
1.792131844000000,IN,0x16,0x01,,,0x18
1.792134940000000,NAK,,,,,
1.793076848000000,SOF,,,0x12C,,0x1F
1.793080812000000,OUT,0x16,0x01,,,0x18
1.793084076000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.793129924000000,NAK,,,,,
1.793131856000000,IN,0x16,0x01,,,0x18
1.793134952000000,NAK,,,,,
1.794076828000000,SOF,,,0x12D,,0x00
1.794080156000000,OUT,0x16,0x01,,,0x18
1.794083424000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.794129276000000,NAK,,,,,
1.794131204000000,IN,0x16,0x01,,,0x18
1.794134304000000,NAK,,,,,
1.795076808000000,SOF,,,0x12E,,0x08
1.795080136000000,OUT,0x16,0x01,,,0x18
1.795083404000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.795129252000000,NAK,,,,,
1.795131184000000,IN,0x16,0x01,,,0x18
1.795134284000000,NAK,,,,,
1.796076784000000,SOF,,,0x12F,,0x17
1.796080100000000,OUT,0x16,0x01,,,0x18
1.796083368000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.796129208000000,NAK,,,,,
1.796131132000000,IN,0x16,0x01,,,0x18
1.796134216000000,NAK,,,,,
1.797076768000000,SOF,,,0x130,,0x0A
1.797080100000000,OUT,0x16,0x01,,,0x18
1.797083364000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.797129200000000,NAK,,,,,
1.797131128000000,IN,0x16,0x01,,,0x18
1.797134228000000,NAK,,,,,
1.798076748000000,SOF,,,0x131,,0x15
1.798080680000000,OUT,0x16,0x01,,,0x18
1.798083944000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.798129792000000,NAK,,,,,
1.798131724000000,IN,0x16,0x01,,,0x18
1.798134820000000,NAK,,,,,
1.799076728000000,SOF,,,0x132,,0x1D
1.799080660000000,OUT,0x16,0x01,,,0x18
1.799083924000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.799129760000000,NAK,,,,,
1.799131688000000,IN,0x16,0x01,,,0x18
1.799134788000000,NAK,,,,,
1.800076708000000,SOF,,,0x133,,0x02
1.800080672000000,OUT,0x16,0x01,,,0x18
1.800083936000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.800129788000000,NAK,,,,,
1.800131720000000,IN,0x16,0x01,,,0x18
1.800134812000000,NAK,,,,,
1.801076688000000,SOF,,,0x134,,0x0D
1.801080020000000,OUT,0x16,0x01,,,0x18
1.801083284000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.801129116000000,NAK,,,,,
1.801131048000000,IN,0x16,0x01,,,0x18
1.801134144000000,NAK,,,,,
1.802076668000000,SOF,,,0x135,,0x12
1.802080000000000,OUT,0x16,0x01,,,0x18
1.802083264000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.802129116000000,NAK,,,,,
1.802131048000000,IN,0x16,0x01,,,0x18
1.802134144000000,NAK,,,,,
1.803076648000000,SOF,,,0x136,,0x1A
1.803080596000000,OUT,0x16,0x01,,,0x18
1.803083860000000,DATA0,,,,0xFF 0x55 0x5D 0x8C 0x76 0xA3 0x28 0x0C 0x08 0x04 0x00 0x44 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x02 0x8C,0x4A34
1.803129696000000,NAK,,,,,
1.803131628000000,IN,0x16,0x01,,,0x18
1.803134720000000,NAK,,,,,
1.804076628000000,SOF,,,0x137,,0x05
